INJECTION SCHEME : 25ns_170b_152_108_126_24bpi12inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_1,	1,		25,		12,		0,	1,	150
2,	1,	ring_2,	1,		25,		12,		0,	1,	80
3,	2,	ring_1,	511,		25,		12,		0,	1,	80
4,	2,	ring_2,	511,		25,		12,		0,	1,	80
5,	3,	ring_1,	1021,		25,		24,		0,	1,	80
6,	3,	ring_2,	1021,		25,		24,		0,	1,	80
7,	4,	ring_1,	4001,		25,		12,		0,	1,	80
8,	4,	ring_2,	5001,		25,		12,		0,	1,	80
9,	5,	ring_1,	9451,		25,		12,		0,	1,	80
10,	5,	ring_2,	9451,		25,		12,		0,	1,	80
11,	6,	ring_1,	9961,		25,		24,		0,	1,	80
12,	6,	ring_2,	9961,		25,		24,		0,	1,	80
13,	7,	ring_1,	18391,		25,		12,		0,	1,	80
14,	7,	ring_2,	18391,		25,		12,		0,	1,	80
15,	8,	ring_1,	18901,		25,		24,		0,	1,	80
16,	8,	ring_2,	18901,		25,		24,		0,	1,	80
17,	9,	ring_2,	27231,		25,		12,		0,	1,	80
18,	9,	ring_1,	27291,		25,		12,		0,	1,	80
19,	10,	ring_1,	27841,		25,		24,		0,	1,	80
20,	10,	ring_2,	27841,		25,		24,		0,	1,	80
21,	11,	ring_1,	29571,		0,		1,		0,	1,	80
22,	11,	ring_2,	29571,		0,		1,		0,	1,	80
23,	12,	ring_1,	31071,		0,		1,		0,	1,	80
24,	12,	ring_2,	31071,		0,		1,		0,	1,	80
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/170
Tot number of B2 bunches(probe/Nominal) : 0/170

Tot number of B1 injections : 12
Tot number of B2 injections : 12

Collisions at IP1&5 : 152
B1-empty at IP1&5 : 18
B2-empty at IP1&5 : 18
Empty-empty at IP1&5 : 3376

Collisions at IP2 : 152
B1-empty at IP2 : 18
B2-empty at IP2 : 18
Empty-empty at IP2 : 3376

Collisions at IP8 : 126
B1-empty at IP8 : 44
B2-empty at IP8 : 44
Empty-empty at IP8 : 3402

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
19031,10071,-7.49
19041,10081,-7.49
19051,10091,-7.49
19061,10101,-7.49
19071,10111,-7.49
19081,10121,-7.49
19091,10131,-7.49
19101,10141,-7.49
19111,10151,-7.49
19121,10161,-7.49
19131,10171,-7.49
27351,18391,-7.49
27361,18401,-7.49
27371,18411,-7.49
27381,18421,-7.49
27391,18431,-7.49
27401,18441,-7.49
27861,18901,-7.49
27871,18911,-7.49
27881,18921,-7.49
27891,18931,-7.49
27901,18941,-7.49
27911,18951,-7.49
27921,18961,-7.49
27931,18971,-7.49
27941,18981,-7.49
27951,18991,-7.49
27961,19001,-7.49
27971,19011,-7.49
27981,19021,-7.49
27991,19031,-7.49
28001,19041,-7.49
28011,19051,-7.49
28021,19061,-7.49
28031,19071,-7.49
28041,19081,-7.49
28051,19091,-7.49
28061,19101,-7.49
28071,19111,-7.49
541,27231,-3.74
551,27241,-3.74
561,27251,-3.74
571,27261,-3.74
581,27271,-3.74
591,27281,-3.74
601,27291,-3.74
611,27301,-3.74
621,27311,-3.74
1151,27841,-3.74
1161,27851,-3.74
1171,27861,-3.74
1181,27871,-3.74
1191,27881,-3.74
1201,27891,-3.74
1211,27901,-3.74
1221,27911,-3.74
1231,27921,-3.74
1241,27931,-3.74
1251,27941,-3.74
9461,511,-3.74
9471,521,-3.74
9481,531,-3.74
9491,541,-3.74
9501,551,-3.74
9511,561,-3.74
9521,571,-3.74
9531,581,-3.74
9541,591,-3.74
9551,601,-3.74
9561,611,-3.74
9971,1021,-3.74
9981,1031,-3.74
9991,1041,-3.74
10001,1051,-3.74
10011,1061,-3.74
10021,1071,-3.74
10031,1081,-3.74
10041,1091,-3.74
10051,1101,-3.74
10061,1111,-3.74
10071,1121,-3.74
10081,1131,-3.74
10091,1141,-3.74
10101,1151,-3.74
10111,1161,-3.74
10121,1171,-3.74
10131,1181,-3.74
10141,1191,-3.74
10151,1201,-3.74
10161,1211,-3.74
10171,1221,-3.74
10181,1231,-3.74
10191,1241,-3.74
18401,9451,-3.74
18411,9461,-3.74
18421,9471,-3.74
18431,9481,-3.74
18441,9491,-3.74
18451,9501,-3.74
18461,9511,-3.74
18471,9521,-3.74
18481,9531,-3.74
18491,9541,-3.74
18501,9551,-3.74
18911,9961,-3.74
18921,9971,-3.74
18931,9981,-3.74
18941,9991,-3.74
18951,10001,-3.74
18961,10011,-3.74
18971,10021,-3.74
18981,10031,-3.74
18991,10041,-3.74
19001,10051,-3.74
19011,10061,-3.74
19021,10071,-3.74
19031,10081,-3.74
19041,10091,-3.74
19051,10101,-3.74
19061,10111,-3.74
19071,10121,-3.74
19081,10131,-3.74
19091,10141,-3.74
19101,10151,-3.74
19111,10161,-3.74
19121,10171,-3.74
19131,10181,-3.74
27341,18391,-3.74
27351,18401,-3.74
27361,18411,-3.74
27371,18421,-3.74
27381,18431,-3.74
27391,18441,-3.74
27401,18451,-3.74
27851,18901,-3.74
27861,18911,-3.74
27871,18921,-3.74
27881,18931,-3.74
27891,18941,-3.74
27901,18951,-3.74
27911,18961,-3.74
27921,18971,-3.74
27931,18981,-3.74
27941,18991,-3.74
27951,19001,-3.74
27961,19011,-3.74
27971,19021,-3.74
27981,19031,-3.74
27991,19041,-3.74
28001,19051,-3.74
28011,19061,-3.74
28021,19071,-3.74
28031,19081,-3.74
28041,19091,-3.74
28051,19101,-3.74
28061,19111,-3.74
28071,19121,-3.74
531,27231,0
541,27241,0
551,27251,0
561,27261,0
571,27271,0
581,27281,0
591,27291,0
601,27301,0
611,27311,0
621,27321,0
1141,27841,0
1151,27851,0
1161,27861,0
1171,27871,0
1181,27881,0
1191,27891,0
1201,27901,0
1211,27911,0
1221,27921,0
1231,27931,0
1241,27941,0
1251,27951,0
9451,511,0
9461,521,0
9471,531,0
9481,541,0
9491,551,0
9501,561,0
9511,571,0
9521,581,0
9531,591,0
9541,601,0
9551,611,0
9561,621,0
9961,1021,0
9971,1031,0
9981,1041,0
9991,1051,0
10001,1061,0
10011,1071,0
10021,1081,0
10031,1091,0
10041,1101,0
10051,1111,0
10061,1121,0
10071,1131,0
10081,1141,0
10091,1151,0
10101,1161,0
10111,1171,0
10121,1181,0
10131,1191,0
10141,1201,0
10151,1211,0
10161,1221,0
10171,1231,0
10181,1241,0
10191,1251,0
18391,9451,0
18401,9461,0
18411,9471,0
18421,9481,0
18431,9491,0
18441,9501,0
18451,9511,0
18461,9521,0
18471,9531,0
18481,9541,0
18491,9551,0
18501,9561,0
18901,9961,0
18911,9971,0
18921,9981,0
18931,9991,0
18941,10001,0
18951,10011,0
18961,10021,0
18971,10031,0
18981,10041,0
18991,10051,0
19001,10061,0
19011,10071,0
19021,10081,0
19031,10091,0
19041,10101,0
19051,10111,0
19061,10121,0
19071,10131,0
19081,10141,0
19091,10151,0
19101,10161,0
19111,10171,0
19121,10181,0
19131,10191,0
27331,18391,0
27341,18401,0
27351,18411,0
27361,18421,0
27371,18431,0
27381,18441,0
27391,18451,0
27401,18461,0
27841,18901,0
27851,18911,0
27861,18921,0
27871,18931,0
27881,18941,0
27891,18951,0
27901,18961,0
27911,18971,0
27921,18981,0
27931,18991,0
27941,19001,0
27951,19011,0
27961,19021,0
27971,19031,0
27981,19041,0
27991,19051,0
28001,19061,0
28011,19071,0
28021,19081,0
28031,19091,0
28041,19101,0
28051,19111,0
28061,19121,0
28071,19131,0
521,27231,3.74
531,27241,3.74
541,27251,3.74
551,27261,3.74
561,27271,3.74
571,27281,3.74
581,27291,3.74
591,27301,3.74
601,27311,3.74
611,27321,3.74
621,27331,3.74
1131,27841,3.74
1141,27851,3.74
1151,27861,3.74
1161,27871,3.74
1171,27881,3.74
1181,27891,3.74
1191,27901,3.74
1201,27911,3.74
1211,27921,3.74
1221,27931,3.74
1231,27941,3.74
1241,27951,3.74
1251,27961,3.74
9451,521,3.74
9461,531,3.74
9471,541,3.74
9481,551,3.74
9491,561,3.74
9501,571,3.74
9511,581,3.74
9521,591,3.74
9531,601,3.74
9541,611,3.74
9551,621,3.74
9961,1031,3.74
9971,1041,3.74
9981,1051,3.74
9991,1061,3.74
10001,1071,3.74
10011,1081,3.74
10021,1091,3.74
10031,1101,3.74
10041,1111,3.74
10051,1121,3.74
10061,1131,3.74
10071,1141,3.74
10081,1151,3.74
10091,1161,3.74
10101,1171,3.74
10111,1181,3.74
10121,1191,3.74
10131,1201,3.74
10141,1211,3.74
10151,1221,3.74
10161,1231,3.74
10171,1241,3.74
10181,1251,3.74
18391,9461,3.74
18401,9471,3.74
18411,9481,3.74
18421,9491,3.74
18431,9501,3.74
18441,9511,3.74
18451,9521,3.74
18461,9531,3.74
18471,9541,3.74
18481,9551,3.74
18491,9561,3.74
18901,9971,3.74
18911,9981,3.74
18921,9991,3.74
18931,10001,3.74
18941,10011,3.74
18951,10021,3.74
18961,10031,3.74
18971,10041,3.74
18981,10051,3.74
18991,10061,3.74
19001,10071,3.74
19011,10081,3.74
19021,10091,3.74
19031,10101,3.74
19041,10111,3.74
19051,10121,3.74
19061,10131,3.74
19071,10141,3.74
19081,10151,3.74
19091,10161,3.74
19101,10171,3.74
19111,10181,3.74
19121,10191,3.74
27321,18391,3.74
27331,18401,3.74
27341,18411,3.74
27351,18421,3.74
27361,18431,3.74
27371,18441,3.74
27381,18451,3.74
27391,18461,3.74
27401,18471,3.74
27841,18911,3.74
27851,18921,3.74
27861,18931,3.74
27871,18941,3.74
27881,18951,3.74
27891,18961,3.74
27901,18971,3.74
27911,18981,3.74
27921,18991,3.74
27931,19001,3.74
27941,19011,3.74
27951,19021,3.74
27961,19031,3.74
27971,19041,3.74
27981,19051,3.74
27991,19061,3.74
28001,19071,3.74
28011,19081,3.74
28021,19091,3.74
28031,19101,3.74
28041,19111,3.74
28051,19121,3.74
28061,19131,3.74
511,27231,7.49
521,27241,7.49
531,27251,7.49
541,27261,7.49
551,27271,7.49
561,27281,7.49
571,27291,7.49
581,27301,7.49
591,27311,7.49
601,27321,7.49
611,27331,7.49
621,27341,7.49
1121,27841,7.49
1131,27851,7.49
1141,27861,7.49
1151,27871,7.49
1161,27881,7.49
1171,27891,7.49
1181,27901,7.49
1191,27911,7.49
1201,27921,7.49
1211,27931,7.49
1221,27941,7.49
1231,27951,7.49
1241,27961,7.49
1251,27971,7.49
9451,531,7.49
9461,541,7.49
9471,551,7.49
9481,561,7.49
9491,571,7.49
9501,581,7.49
9511,591,7.49
9521,601,7.49
9531,611,7.49
9541,621,7.49
9961,1041,7.49
9971,1051,7.49
9981,1061,7.49
9991,1071,7.49
10001,1081,7.49
10011,1091,7.49
10021,1101,7.49
10031,1111,7.49
10041,1121,7.49
10051,1131,7.49
10061,1141,7.49
10071,1151,7.49
10081,1161,7.49
10091,1171,7.49
10101,1181,7.49
10111,1191,7.49
10121,1201,7.49
10131,1211,7.49
10141,1221,7.49
10151,1231,7.49
10161,1241,7.49
10171,1251,7.49
18391,9471,7.49
18401,9481,7.49
18411,9491,7.49
18421,9501,7.49
18431,9511,7.49
18441,9521,7.49
18451,9531,7.49
18461,9541,7.49
18471,9551,7.49
18481,9561,7.49
18901,9981,7.49
18911,9991,7.49
18921,10001,7.49
18931,10011,7.49
18941,10021,7.49
18951,10031,7.49
18961,10041,7.49
18971,10051,7.49
18981,10061,7.49
18991,10071,7.49
19001,10081,7.49
19011,10091,7.49
19021,10101,7.49
19031,10111,7.49
19041,10121,7.49
19051,10131,7.49
19061,10141,7.49
19071,10151,7.49
19081,10161,7.49
19091,10171,7.49
19101,10181,7.49
19111,10191,7.49
27311,18391,7.49
27321,18401,7.49
27331,18411,7.49
27341,18421,7.49
27351,18431,7.49
27361,18441,7.49
27371,18451,7.49
27381,18461,7.49
27391,18471,7.49
27401,18481,7.49
27841,18921,7.49
27851,18931,7.49
27861,18941,7.49
27871,18951,7.49
27881,18961,7.49
27891,18971,7.49
27901,18981,7.49
27911,18991,7.49
27921,19001,7.49
27931,19011,7.49
27941,19021,7.49
27951,19031,7.49
27961,19041,7.49
27971,19051,7.49
27981,19061,7.49
27991,19071,7.49
28001,19081,7.49
28011,19091,7.49
28021,19101,7.49
28031,19111,7.49
28041,19121,7.49
28051,19131,7.49
511,27241,11.23
521,27251,11.23
531,27261,11.23
541,27271,11.23
551,27281,11.23
561,27291,11.23
571,27301,11.23
581,27311,11.23
591,27321,11.23
601,27331,11.23
611,27341,11.23
1111,27841,11.23
1121,27851,11.23
1131,27861,11.23
1141,27871,11.23
1151,27881,11.23
1161,27891,11.23
1171,27901,11.23
1181,27911,11.23
1191,27921,11.23
1201,27931,11.23
1211,27941,11.23
1221,27951,11.23
1231,27961,11.23
1241,27971,11.23
1251,27981,11.23
9451,541,11.23
9461,551,11.23
9471,561,11.23
9481,571,11.23
9491,581,11.23
9501,591,11.23
9511,601,11.23
9521,611,11.23
9531,621,11.23
9961,1051,11.23
9971,1061,11.23
9981,1071,11.23
9991,1081,11.23
10001,1091,11.23
10011,1101,11.23
10021,1111,11.23
10031,1121,11.23
10041,1131,11.23
10051,1141,11.23
10061,1151,11.23
10071,1161,11.23
10081,1171,11.23
10091,1181,11.23
10101,1191,11.23
10111,1201,11.23
10121,1211,11.23
10131,1221,11.23
10141,1231,11.23
10151,1241,11.23
10161,1251,11.23
18391,9481,11.23
18401,9491,11.23
18411,9501,11.23
18421,9511,11.23
18431,9521,11.23
18441,9531,11.23
18451,9541,11.23
18461,9551,11.23
18471,9561,11.23
18901,9991,11.23
18911,10001,11.23
18921,10011,11.23
18931,10021,11.23
18941,10031,11.23
18951,10041,11.23
18961,10051,11.23
18971,10061,11.23
18981,10071,11.23
18991,10081,11.23
19001,10091,11.23
19011,10101,11.23
19021,10111,11.23
19031,10121,11.23
19041,10131,11.23
19051,10141,11.23
19061,10151,11.23
19071,10161,11.23
19081,10171,11.23
19091,10181,11.23
19101,10191,11.23
27301,18391,11.23
27311,18401,11.23
27321,18411,11.23
27331,18421,11.23
27341,18431,11.23
27351,18441,11.23
27361,18451,11.23
27371,18461,11.23
27381,18471,11.23
27391,18481,11.23
27401,18491,11.23
27841,18931,11.23
27851,18941,11.23
27861,18951,11.23
27871,18961,11.23
27881,18971,11.23
27891,18981,11.23
27901,18991,11.23
27911,19001,11.23
27921,19011,11.23
27931,19021,11.23
27941,19031,11.23
27951,19041,11.23
27961,19051,11.23
27971,19061,11.23
27981,19071,11.23
27991,19081,11.23
28001,19091,11.23
28011,19101,11.23
28021,19111,11.23
28031,19121,11.23
28041,19131,11.23
511,27251,14.97
521,27261,14.97
531,27271,14.97
541,27281,14.97
551,27291,14.97
561,27301,14.97
571,27311,14.97
581,27321,14.97
591,27331,14.97
601,27341,14.97
1101,27841,14.97
1111,27851,14.97
1121,27861,14.97
1131,27871,14.97
1141,27881,14.97
1151,27891,14.97
1161,27901,14.97
1171,27911,14.97
1181,27921,14.97
1191,27931,14.97
1201,27941,14.97
1211,27951,14.97
1221,27961,14.97
1231,27971,14.97
1241,27981,14.97
1251,27991,14.97
9451,551,14.97
9461,561,14.97
9471,571,14.97
9481,581,14.97
9491,591,14.97
9501,601,14.97
9511,611,14.97
9521,621,14.97
9961,1061,14.97
9971,1071,14.97
9981,1081,14.97
9991,1091,14.97
10001,1101,14.97
10011,1111,14.97
10021,1121,14.97
10031,1131,14.97
10041,1141,14.97
10051,1151,14.97
10061,1161,14.97
10071,1171,14.97
10081,1181,14.97
10091,1191,14.97
10101,1201,14.97
10111,1211,14.97
10121,1221,14.97
10131,1231,14.97
10141,1241,14.97
10151,1251,14.97
18391,9491,14.97
18401,9501,14.97
18411,9511,14.97
18421,9521,14.97
18431,9531,14.97
18441,9541,14.97
18451,9551,14.97
18461,9561,14.97
18901,10001,14.97
18911,10011,14.97
18921,10021,14.97
18931,10031,14.97
18941,10041,14.97
18951,10051,14.97
18961,10061,14.97
18971,10071,14.97
18981,10081,14.97
18991,10091,14.97
19001,10101,14.97
19011,10111,14.97
19021,10121,14.97
19031,10131,14.97
19041,10141,14.97
19051,10151,14.97
19061,10161,14.97
19071,10171,14.97
19081,10181,14.97
19091,10191,14.97
27291,18391,14.97
27301,18401,14.97
27311,18411,14.97
27321,18421,14.97
27331,18431,14.97
27341,18441,14.97
27351,18451,14.97
27361,18461,14.97
27371,18471,14.97
27381,18481,14.97
27391,18491,14.97
27401,18501,14.97
27841,18941,14.97
27851,18951,14.97
27861,18961,14.97
27871,18971,14.97
27881,18981,14.97
27891,18991,14.97
27901,19001,14.97
27911,19011,14.97
27921,19021,14.97
27931,19031,14.97
27941,19041,14.97
27951,19051,14.97
27961,19061,14.97
27971,19071,14.97
27981,19081,14.97
27991,19091,14.97
28001,19101,14.97
28011,19111,14.97
28021,19121,14.97
28031,19131,14.97
511,27261,18.72
521,27271,18.72
531,27281,18.72
541,27291,18.72
551,27301,18.72
561,27311,18.72
571,27321,18.72
581,27331,18.72
591,27341,18.72
1091,27841,18.72
1101,27851,18.72
1111,27861,18.72
1121,27871,18.72
1131,27881,18.72
1141,27891,18.72
1151,27901,18.72
1161,27911,18.72
1171,27921,18.72
1181,27931,18.72
1191,27941,18.72
1201,27951,18.72
1211,27961,18.72
1221,27971,18.72
1231,27981,18.72
1241,27991,18.72
1251,28001,18.72
9451,561,18.72
9461,571,18.72
9471,581,18.72
9481,591,18.72
9491,601,18.72
9501,611,18.72
9511,621,18.72
9961,1071,18.72
9971,1081,18.72
9981,1091,18.72
9991,1101,18.72
10001,1111,18.72
10011,1121,18.72
10021,1131,18.72
10031,1141,18.72
10041,1151,18.72
10051,1161,18.72
10061,1171,18.72
10071,1181,18.72
10081,1191,18.72
10091,1201,18.72
10101,1211,18.72
10111,1221,18.72
10121,1231,18.72
10131,1241,18.72
10141,1251,18.72
18391,9501,18.72
18401,9511,18.72
18411,9521,18.72
18421,9531,18.72
18431,9541,18.72
18441,9551,18.72
18451,9561,18.72
18901,10011,18.72
18911,10021,18.72
18921,10031,18.72
18931,10041,18.72
18941,10051,18.72
18951,10061,18.72
18961,10071,18.72
18971,10081,18.72
18981,10091,18.72
18991,10101,18.72
19001,10111,18.72
19011,10121,18.72
19021,10131,18.72
19031,10141,18.72
19041,10151,18.72
19051,10161,18.72
19061,10171,18.72
19071,10181,18.72
19081,10191,18.72
27291,18401,18.72
27301,18411,18.72
27311,18421,18.72
27321,18431,18.72
27331,18441,18.72
27341,18451,18.72
27351,18461,18.72
27361,18471,18.72
27371,18481,18.72
27381,18491,18.72
27391,18501,18.72
27841,18951,18.72
27851,18961,18.72
27861,18971,18.72
27871,18981,18.72
27881,18991,18.72
27891,19001,18.72
27901,19011,18.72
27911,19021,18.72
27921,19031,18.72
27931,19041,18.72
27941,19051,18.72
27951,19061,18.72
27961,19071,18.72
27971,19081,18.72
27981,19091,18.72
27991,19101,18.72
28001,19111,18.72
28011,19121,18.72
28021,19131,18.72
511,27271,22.46
521,27281,22.46
531,27291,22.46
541,27301,22.46
551,27311,22.46
561,27321,22.46
571,27331,22.46
581,27341,22.46
1081,27841,22.46
1091,27851,22.46
1101,27861,22.46
1111,27871,22.46
1121,27881,22.46
1131,27891,22.46
1141,27901,22.46
1151,27911,22.46
1161,27921,22.46
1171,27931,22.46
1181,27941,22.46
1191,27951,22.46
1201,27961,22.46
1211,27971,22.46
1221,27981,22.46
1231,27991,22.46
1241,28001,22.46
1251,28011,22.46
9451,571,22.46
9461,581,22.46
9471,591,22.46
9481,601,22.46
9491,611,22.46
9501,621,22.46
9961,1081,22.46
9971,1091,22.46
9981,1101,22.46
9991,1111,22.46
10001,1121,22.46
10011,1131,22.46
10021,1141,22.46
10031,1151,22.46
10041,1161,22.46
10051,1171,22.46
10061,1181,22.46
10071,1191,22.46
10081,1201,22.46
10091,1211,22.46
10101,1221,22.46
10111,1231,22.46
10121,1241,22.46
10131,1251,22.46
18391,9511,22.46
18401,9521,22.46
18411,9531,22.46
18421,9541,22.46
18431,9551,22.46
18441,9561,22.46
18901,10021,22.46
18911,10031,22.46
18921,10041,22.46
18931,10051,22.46
18941,10061,22.46
18951,10071,22.46
18961,10081,22.46
18971,10091,22.46
18981,10101,22.46
18991,10111,22.46
19001,10121,22.46
19011,10131,22.46
19021,10141,22.46
19031,10151,22.46
19041,10161,22.46
19051,10171,22.46
19061,10181,22.46
19071,10191,22.46
27291,18411,22.46
27301,18421,22.46
27311,18431,22.46
27321,18441,22.46
27331,18451,22.46
27341,18461,22.46
27351,18471,22.46
27361,18481,22.46
27371,18491,22.46
27381,18501,22.46
27841,18961,22.46
27851,18971,22.46
27861,18981,22.46
27871,18991,22.46
27881,19001,22.46
27891,19011,22.46
27901,19021,22.46
27911,19031,22.46
27921,19041,22.46
27931,19051,22.46
27941,19061,22.46
27951,19071,22.46
27961,19081,22.46
27971,19091,22.46
27981,19101,22.46
27991,19111,22.46
28001,19121,22.46
28011,19131,22.46
511,27281,26.2
521,27291,26.2
531,27301,26.2
541,27311,26.2
551,27321,26.2
561,27331,26.2
571,27341,26.2
1071,27841,26.2
1081,27851,26.2
1091,27861,26.2
1101,27871,26.2
1111,27881,26.2
1121,27891,26.2
1131,27901,26.2
1141,27911,26.2
1151,27921,26.2
1161,27931,26.2
1171,27941,26.2
1181,27951,26.2
1191,27961,26.2
1201,27971,26.2
1211,27981,26.2
1221,27991,26.2
1231,28001,26.2
1241,28011,26.2
1251,28021,26.2
9451,581,26.2
9461,591,26.2
9471,601,26.2
9481,611,26.2
9491,621,26.2
9961,1091,26.2
9971,1101,26.2
9981,1111,26.2
9991,1121,26.2
10001,1131,26.2
10011,1141,26.2
10021,1151,26.2
10031,1161,26.2
10041,1171,26.2
10051,1181,26.2
10061,1191,26.2
10071,1201,26.2
10081,1211,26.2
10091,1221,26.2
10101,1231,26.2
10111,1241,26.2
10121,1251,26.2
18391,9521,26.2
18401,9531,26.2
18411,9541,26.2
18421,9551,26.2
18431,9561,26.2
18901,10031,26.2
18911,10041,26.2
18921,10051,26.2
18931,10061,26.2
18941,10071,26.2
18951,10081,26.2
18961,10091,26.2
18971,10101,26.2
18981,10111,26.2
18991,10121,26.2
19001,10131,26.2
19011,10141,26.2
19021,10151,26.2
19031,10161,26.2
19041,10171,26.2
19051,10181,26.2
19061,10191,26.2
27291,18421,26.2
27301,18431,26.2
27311,18441,26.2
27321,18451,26.2
27331,18461,26.2
27341,18471,26.2
27351,18481,26.2
27361,18491,26.2
27371,18501,26.2
27841,18971,26.2
27851,18981,26.2
27861,18991,26.2
27871,19001,26.2
27881,19011,26.2
27891,19021,26.2
27901,19031,26.2
27911,19041,26.2
27921,19051,26.2
27931,19061,26.2
27941,19071,26.2
27951,19081,26.2
27961,19091,26.2
27971,19101,26.2
27981,19111,26.2
27991,19121,26.2
28001,19131,26.2
511,27291,29.95
521,27301,29.95
531,27311,29.95
541,27321,29.95
551,27331,29.95
561,27341,29.95
1061,27841,29.95
1071,27851,29.95
1081,27861,29.95
1091,27871,29.95
1101,27881,29.95
1111,27891,29.95
1121,27901,29.95
1131,27911,29.95
1141,27921,29.95
1151,27931,29.95
1161,27941,29.95
1171,27951,29.95
1181,27961,29.95
1191,27971,29.95
1201,27981,29.95
1211,27991,29.95
1221,28001,29.95
1231,28011,29.95
1241,28021,29.95
1251,28031,29.95
9451,591,29.95
9461,601,29.95
9471,611,29.95
9481,621,29.95
9961,1101,29.95
9971,1111,29.95
9981,1121,29.95
9991,1131,29.95
10001,1141,29.95
10011,1151,29.95
10021,1161,29.95
10031,1171,29.95
10041,1181,29.95
10051,1191,29.95
10061,1201,29.95
10071,1211,29.95
10081,1221,29.95
10091,1231,29.95
10101,1241,29.95
10111,1251,29.95
18391,9531,29.95
18401,9541,29.95
18411,9551,29.95
18421,9561,29.95
18901,10041,29.95
18911,10051,29.95
18921,10061,29.95
18931,10071,29.95
18941,10081,29.95
18951,10091,29.95
18961,10101,29.95
18971,10111,29.95
18981,10121,29.95
18991,10131,29.95
19001,10141,29.95
19011,10151,29.95
19021,10161,29.95
19031,10171,29.95
19041,10181,29.95
19051,10191,29.95
27291,18431,29.95
27301,18441,29.95
27311,18451,29.95
27321,18461,29.95
27331,18471,29.95
27341,18481,29.95
27351,18491,29.95
27361,18501,29.95
27841,18981,29.95
27851,18991,29.95
27861,19001,29.95
27871,19011,29.95
27881,19021,29.95
27891,19031,29.95
27901,19041,29.95
27911,19051,29.95
27921,19061,29.95
27931,19071,29.95
27941,19081,29.95
27951,19091,29.95
27961,19101,29.95
27971,19111,29.95
27981,19121,29.95
27991,19131,29.95
511,27301,33.69
521,27311,33.69
531,27321,33.69
541,27331,33.69
551,27341,33.69
1051,27841,33.69
1061,27851,33.69
1071,27861,33.69
1081,27871,33.69
1091,27881,33.69
1101,27891,33.69
1111,27901,33.69
1121,27911,33.69
1131,27921,33.69
1141,27931,33.69
1151,27941,33.69
1161,27951,33.69
1171,27961,33.69
1181,27971,33.69
1191,27981,33.69
1201,27991,33.69
1211,28001,33.69
1221,28011,33.69
1231,28021,33.69
1241,28031,33.69
1251,28041,33.69
9451,601,33.69
9461,611,33.69
9471,621,33.69
9961,1111,33.69
9971,1121,33.69
9981,1131,33.69
9991,1141,33.69
10001,1151,33.69
10011,1161,33.69
10021,1171,33.69
10031,1181,33.69
10041,1191,33.69
10051,1201,33.69
10061,1211,33.69
10071,1221,33.69
10081,1231,33.69
10091,1241,33.69
10101,1251,33.69
18391,9541,33.69
18401,9551,33.69
18411,9561,33.69
18901,10051,33.69
18911,10061,33.69
18921,10071,33.69
18931,10081,33.69
18941,10091,33.69
18951,10101,33.69
18961,10111,33.69
18971,10121,33.69
18981,10131,33.69
18991,10141,33.69
19001,10151,33.69
19011,10161,33.69
19021,10171,33.69
19031,10181,33.69
19041,10191,33.69
27291,18441,33.69
27301,18451,33.69
27311,18461,33.69
27321,18471,33.69
27331,18481,33.69
27341,18491,33.69
27351,18501,33.69
27841,18991,33.69
27851,19001,33.69
27861,19011,33.69
27871,19021,33.69
27881,19031,33.69
27891,19041,33.69
27901,19051,33.69
27911,19061,33.69
27921,19071,33.69
27931,19081,33.69
27941,19091,33.69
27951,19101,33.69
27961,19111,33.69
27971,19121,33.69
27981,19131,33.69
511,27311,37.43
521,27321,37.43
531,27331,37.43
541,27341,37.43
1041,27841,37.43
1051,27851,37.43
1061,27861,37.43
1071,27871,37.43
1081,27881,37.43
1091,27891,37.43
1101,27901,37.43
1111,27911,37.43
1121,27921,37.43
1131,27931,37.43
1141,27941,37.43
1151,27951,37.43
1161,27961,37.43
1171,27971,37.43
1181,27981,37.43
1191,27991,37.43
1201,28001,37.43
1211,28011,37.43
1221,28021,37.43
1231,28031,37.43
1241,28041,37.43
1251,28051,37.43
9451,611,37.43
9461,621,37.43
9961,1121,37.43
9971,1131,37.43
9981,1141,37.43
9991,1151,37.43
10001,1161,37.43
10011,1171,37.43
10021,1181,37.43
10031,1191,37.43
10041,1201,37.43
10051,1211,37.43
10061,1221,37.43
10071,1231,37.43
10081,1241,37.43
10091,1251,37.43
18391,9551,37.43
18401,9561,37.43
18901,10061,37.43
18911,10071,37.43
18921,10081,37.43
18931,10091,37.43
18941,10101,37.43
18951,10111,37.43
18961,10121,37.43
18971,10131,37.43
18981,10141,37.43
18991,10151,37.43
19001,10161,37.43
19011,10171,37.43
19021,10181,37.43
19031,10191,37.43
27291,18451,37.43
27301,18461,37.43
27311,18471,37.43
27321,18481,37.43
27331,18491,37.43
27341,18501,37.43
27841,19001,37.43
27851,19011,37.43
27861,19021,37.43
27871,19031,37.43
27881,19041,37.43
27891,19051,37.43
