INJECTION SCHEME : 25ns_1033b_1021_878_885_144bpi10inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_1,	381,		0,		1,		0,	1,	80
2,	1,	ring_2,	381,		0,		1,		0,	1,	80
3,	2,	ring_1,	781,		25,		12,		0,	1,	80
4,	2,	ring_2,	781,		25,		12,		0,	1,	80
5,	3,	ring_1,	1291,		25,		12,		0,	1,	80
6,	3,	ring_2,	1691,		25,		12,		0,	1,	80
7,	4,	ring_1,	2201,		25,		72,		2025,	2,	80
8,	4,	ring_2,	2201,		25,		72,		2025,	2,	80
9,	5,	ring_1,	9171,		25,		72,		2025,	2,	80
10,	5,	ring_2,	9171,		25,		72,		2025,	2,	80
11,	6,	ring_1,	11091,		25,		72,		2025,	2,	80
12,	6,	ring_2,	11091,		25,		72,		2025,	2,	80
13,	7,	ring_1,	18111,		25,		72,		2025,	2,	80
14,	7,	ring_2,	18111,		25,		72,		2025,	2,	80
15,	8,	ring_1,	20031,		25,		72,		2025,	2,	80
16,	8,	ring_2,	20031,		25,		72,		2025,	2,	80
17,	9,	ring_1,	27051,		25,		72,		2025,	2,	80
18,	9,	ring_2,	27051,		25,		72,		2025,	2,	80
19,	10,	ring_1,	28971,		25,		72,		2025,	2,	80
20,	10,	ring_2,	28971,		25,		72,		2025,	2,	80
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/1033
Tot number of B2 bunches(probe/Nominal) : 0/1033

Tot number of B1 injections : 10
Tot number of B2 injections : 10

Collisions at IP1&5 : 1021
B1-empty at IP1&5 : 12
B2-empty at IP1&5 : 12
Empty-empty at IP1&5 : 2519

Collisions at IP2 : 1021
B1-empty at IP2 : 12
B2-empty at IP2 : 12
Empty-empty at IP2 : 2519

Collisions at IP8 : 885
B1-empty at IP8 : 148
B2-empty at IP8 : 148
Empty-empty at IP8 : 2655

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
9641,18641,33.69
9651,18651,33.69
9661,18661,33.69
9671,18671,33.69
9681,18681,33.69
9691,18691,33.69
9701,18701,33.69
9711,18711,33.69
9721,18721,33.69
9731,18731,33.69
9741,18741,33.69
9751,18751,33.69
9761,18761,33.69
9771,18771,33.69
9781,18781,33.69
9791,18791,33.69
9801,18801,33.69
9811,18811,33.69
9821,18821,33.69
9981,18981,33.69
9991,18991,33.69
10001,19001,33.69
10011,19011,33.69
10021,19021,33.69
10031,19031,33.69
10041,19041,33.69
10051,19051,33.69
10061,19061,33.69
10071,19071,33.69
10081,19081,33.69
10091,19091,33.69
10101,19101,33.69
10111,19111,33.69
10121,19121,33.69
10131,19131,33.69
10141,19141,33.69
10151,19151,33.69
10161,19161,33.69
10171,19171,33.69
10181,19181,33.69
10191,19191,33.69
10201,19201,33.69
10211,19211,33.69
10221,19221,33.69
10231,19231,33.69
10241,19241,33.69
10251,19251,33.69
10261,19261,33.69
10271,19271,33.69
10281,19281,33.69
10291,19291,33.69
10301,19301,33.69
10311,19311,33.69
10321,19321,33.69
10331,19331,33.69
10341,19341,33.69
10351,19351,33.69
10361,19361,33.69
10371,19371,33.69
10381,19381,33.69
10391,19391,33.69
10401,19401,33.69
10411,19411,33.69
10421,19421,33.69
10431,19431,33.69
10441,19441,33.69
10451,19451,33.69
10461,19461,33.69
10471,19471,33.69
10481,19481,33.69
10491,19491,33.69
10501,19501,33.69
10511,19511,33.69
10521,19521,33.69
10531,19531,33.69
10541,19541,33.69
10551,19551,33.69
10561,19561,33.69
10571,19571,33.69
10581,19581,33.69
10591,19591,33.69
10601,19601,33.69
10611,19611,33.69
10621,19621,33.69
10631,19631,33.69
11091,20091,33.69
11101,20101,33.69
11111,20111,33.69
11121,20121,33.69
11131,20131,33.69
11141,20141,33.69
11151,20151,33.69
11161,20161,33.69
11171,20171,33.69
11181,20181,33.69
11191,20191,33.69
11201,20201,33.69
11211,20211,33.69
11221,20221,33.69
11231,20231,33.69
11241,20241,33.69
11251,20251,33.69
11261,20261,33.69
11271,20271,33.69
11281,20281,33.69
11291,20291,33.69
11301,20301,33.69
11311,20311,33.69
11321,20321,33.69
11331,20331,33.69
11341,20341,33.69
11351,20351,33.69
11361,20361,33.69
11371,20371,33.69
11381,20381,33.69
11391,20391,33.69
11401,20401,33.69
11411,20411,33.69
11421,20421,33.69
11431,20431,33.69
11441,20441,33.69
11451,20451,33.69
11461,20461,33.69
11471,20471,33.69
11481,20481,33.69
11491,20491,33.69
11501,20501,33.69
11511,20511,33.69
11521,20521,33.69
11531,20531,33.69
11541,20541,33.69
11551,20551,33.69
11561,20561,33.69
11571,20571,33.69
11581,20581,33.69
11591,20591,33.69
11601,20601,33.69
11611,20611,33.69
11621,20621,33.69
11631,20631,33.69
11641,20641,33.69
11651,20651,33.69
11661,20661,33.69
11671,20671,33.69
11681,20681,33.69
11691,20691,33.69
11701,20701,33.69
11711,20711,33.69
11721,20721,33.69
11731,20731,33.69
11741,20741,33.69
11901,20901,33.69
11911,20911,33.69
11921,20921,33.69
11931,20931,33.69
11941,20941,33.69
11951,20951,33.69
11961,20961,33.69
11971,20971,33.69
11981,20981,33.69
11991,20991,33.69
12001,21001,33.69
12011,21011,33.69
12021,21021,33.69
12031,21031,33.69
12041,21041,33.69
12051,21051,33.69
12061,21061,33.69
12071,21071,33.69
12081,21081,33.69
12091,21091,33.69
12101,21101,33.69
12111,21111,33.69
12121,21121,33.69
12131,21131,33.69
12141,21141,33.69
12151,21151,33.69
12161,21161,33.69
12171,21171,33.69
12181,21181,33.69
12191,21191,33.69
12201,21201,33.69
12211,21211,33.69
12221,21221,33.69
12231,21231,33.69
12241,21241,33.69
12251,21251,33.69
12261,21261,33.69
12271,21271,33.69
12281,21281,33.69
12291,21291,33.69
12301,21301,33.69
12311,21311,33.69
12321,21321,33.69
12331,21331,33.69
12341,21341,33.69
12351,21351,33.69
12361,21361,33.69
12371,21371,33.69
12381,21381,33.69
12391,21391,33.69
12401,21401,33.69
12411,21411,33.69
12421,21421,33.69
12431,21431,33.69
12441,21441,33.69
12451,21451,33.69
12461,21461,33.69
12471,21471,33.69
12481,21481,33.69
12491,21491,33.69
12501,21501,33.69
12511,21511,33.69
12521,21521,33.69
12531,21531,33.69
12541,21541,33.69
12551,21551,33.69
18111,27111,33.69
18121,27121,33.69
18131,27131,33.69
18141,27141,33.69
18151,27151,33.69
18161,27161,33.69
18171,27171,33.69
18181,27181,33.69
18191,27191,33.69
18201,27201,33.69
18211,27211,33.69
18221,27221,33.69
18231,27231,33.69
18241,27241,33.69
18251,27251,33.69
18261,27261,33.69
18271,27271,33.69
18281,27281,33.69
18291,27291,33.69
18301,27301,33.69
18311,27311,33.69
18321,27321,33.69
18331,27331,33.69
18341,27341,33.69
18351,27351,33.69
18361,27361,33.69
18371,27371,33.69
18381,27381,33.69
18391,27391,33.69
18401,27401,33.69
18411,27411,33.69
18421,27421,33.69
18431,27431,33.69
18441,27441,33.69
18451,27451,33.69
18461,27461,33.69
18471,27471,33.69
18481,27481,33.69
18491,27491,33.69
18501,27501,33.69
18511,27511,33.69
18521,27521,33.69
18531,27531,33.69
18541,27541,33.69
18551,27551,33.69
18561,27561,33.69
18571,27571,33.69
18581,27581,33.69
18591,27591,33.69
18601,27601,33.69
18611,27611,33.69
18621,27621,33.69
18631,27631,33.69
18641,27641,33.69
18651,27651,33.69
18661,27661,33.69
18671,27671,33.69
18681,27681,33.69
18691,27691,33.69
18701,27701,33.69
18711,27711,33.69
18721,27721,33.69
18731,27731,33.69
18741,27741,33.69
18751,27751,33.69
18761,27761,33.69
18921,27921,33.69
18931,27931,33.69
18941,27941,33.69
18951,27951,33.69
18961,27961,33.69
18971,27971,33.69
18981,27981,33.69
18991,27991,33.69
19001,28001,33.69
19011,28011,33.69
19021,28021,33.69
19031,28031,33.69
19041,28041,33.69
19051,28051,33.69
19061,28061,33.69
19071,28071,33.69
19081,28081,33.69
19091,28091,33.69
19101,28101,33.69
19111,28111,33.69
19121,28121,33.69
19131,28131,33.69
19141,28141,33.69
19151,28151,33.69
19161,28161,33.69
19171,28171,33.69
19181,28181,33.69
19191,28191,33.69
19201,28201,33.69
19211,28211,33.69
19221,28221,33.69
19231,28231,33.69
19241,28241,33.69
19251,28251,33.69
19261,28261,33.69
19271,28271,33.69
19281,28281,33.69
19291,28291,33.69
19301,28301,33.69
19311,28311,33.69
19321,28321,33.69
19331,28331,33.69
19341,28341,33.69
19351,28351,33.69
19361,28361,33.69
19371,28371,33.69
19381,28381,33.69
19391,28391,33.69
19401,28401,33.69
19411,28411,33.69
19421,28421,33.69
19431,28431,33.69
19441,28441,33.69
19451,28451,33.69
19461,28461,33.69
19471,28471,33.69
19481,28481,33.69
19491,28491,33.69
19501,28501,33.69
19511,28511,33.69
19521,28521,33.69
19531,28531,33.69
19541,28541,33.69
19551,28551,33.69
19561,28561,33.69
19571,28571,33.69
20031,29031,33.69
20041,29041,33.69
20051,29051,33.69
20061,29061,33.69
20071,29071,33.69
20081,29081,33.69
20091,29091,33.69
20101,29101,33.69
20111,29111,33.69
20121,29121,33.69
20131,29131,33.69
20141,29141,33.69
20151,29151,33.69
20161,29161,33.69
20171,29171,33.69
20181,29181,33.69
20191,29191,33.69
20201,29201,33.69
20211,29211,33.69
20221,29221,33.69
20231,29231,33.69
20241,29241,33.69
20251,29251,33.69
20261,29261,33.69
20271,29271,33.69
20281,29281,33.69
20291,29291,33.69
20301,29301,33.69
20311,29311,33.69
20321,29321,33.69
20331,29331,33.69
20341,29341,33.69
20351,29351,33.69
20361,29361,33.69
20371,29371,33.69
20381,29381,33.69
20391,29391,33.69
20401,29401,33.69
20411,29411,33.69
20421,29421,33.69
20431,29431,33.69
20441,29441,33.69
20451,29451,33.69
20461,29461,33.69
20471,29471,33.69
20481,29481,33.69
20491,29491,33.69
20501,29501,33.69
20511,29511,33.69
20521,29521,33.69
20531,29531,33.69
20541,29541,33.69
20551,29551,33.69
20561,29561,33.69
20571,29571,33.69
20581,29581,33.69
20591,29591,33.69
20601,29601,33.69
20611,29611,33.69
20621,29621,33.69
20631,29631,33.69
20641,29641,33.69
20651,29651,33.69
20661,29661,33.69
20671,29671,33.69
20681,29681,33.69
20841,29841,33.69
20851,29851,33.69
20861,29861,33.69
20871,29871,33.69
20881,29881,33.69
20891,29891,33.69
20901,29901,33.69
20911,29911,33.69
20921,29921,33.69
20931,29931,33.69
20941,29941,33.69
20951,29951,33.69
20961,29961,33.69
20971,29971,33.69
20981,29981,33.69
20991,29991,33.69
21001,30001,33.69
21011,30011,33.69
21021,30021,33.69
21031,30031,33.69
21041,30041,33.69
21051,30051,33.69
21061,30061,33.69
21071,30071,33.69
21081,30081,33.69
21091,30091,33.69
21101,30101,33.69
21111,30111,33.69
21121,30121,33.69
21131,30131,33.69
21141,30141,33.69
21151,30151,33.69
21161,30161,33.69
21171,30171,33.69
21181,30181,33.69
21191,30191,33.69
21201,30201,33.69
21211,30211,33.69
21221,30221,33.69
21231,30231,33.69
21241,30241,33.69
21251,30251,33.69
21261,30261,33.69
21271,30271,33.69
21281,30281,33.69
21291,30291,33.69
21301,30301,33.69
21311,30311,33.69
21321,30321,33.69
21331,30331,33.69
21341,30341,33.69
21351,30351,33.69
21361,30361,33.69
21371,30371,33.69
21381,30381,33.69
21391,30391,33.69
21401,30401,33.69
21411,30411,33.69
21421,30421,33.69
21431,30431,33.69
21441,30441,33.69
21451,30451,33.69
21461,30461,33.69
21471,30471,33.69
21481,30481,33.69
21491,30491,33.69
27421,781,33.69
27431,791,33.69
27441,801,33.69
27451,811,33.69
27461,821,33.69
27471,831,33.69
27481,841,33.69
27491,851,33.69
27501,861,33.69
27511,871,33.69
27521,881,33.69
27531,891,33.69
28331,1691,33.69
28341,1701,33.69
28351,1711,33.69
28361,1721,33.69
28371,1731,33.69
28381,1741,33.69
28391,1751,33.69
28401,1761,33.69
28411,1771,33.69
28421,1781,33.69
28431,1791,33.69
28441,1801,33.69
28971,2331,33.69
28981,2341,33.69
28991,2351,33.69
29001,2361,33.69
29011,2371,33.69
29021,2381,33.69
29031,2391,33.69
29041,2401,33.69
29051,2411,33.69
29061,2421,33.69
29071,2431,33.69
29081,2441,33.69
29091,2451,33.69
29101,2461,33.69
29111,2471,33.69
29121,2481,33.69
29131,2491,33.69
29141,2501,33.69
29151,2511,33.69
29161,2521,33.69
29171,2531,33.69
29181,2541,33.69
29191,2551,33.69
29201,2561,33.69
29211,2571,33.69
29221,2581,33.69
29231,2591,33.69
29241,2601,33.69
29251,2611,33.69
29261,2621,33.69
29271,2631,33.69
29281,2641,33.69
29291,2651,33.69
29301,2661,33.69
29311,2671,33.69
29321,2681,33.69
29331,2691,33.69
29341,2701,33.69
29351,2711,33.69
29361,2721,33.69
29371,2731,33.69
29381,2741,33.69
29391,2751,33.69
29401,2761,33.69
29411,2771,33.69
29421,2781,33.69
29431,2791,33.69
29441,2801,33.69
29451,2811,33.69
29461,2821,33.69
29471,2831,33.69
29481,2841,33.69
29491,2851,33.69
29501,2861,33.69
29511,2871,33.69
29521,2881,33.69
29531,2891,33.69
29541,2901,33.69
29551,2911,33.69
29651,3011,33.69
29661,3021,33.69
29671,3031,33.69
29681,3041,33.69
29781,3141,33.69
29791,3151,33.69
29801,3161,33.69
29811,3171,33.69
29821,3181,33.69
29831,3191,33.69
29841,3201,33.69
29851,3211,33.69
29861,3221,33.69
29871,3231,33.69
29881,3241,33.69
29891,3251,33.69
29901,3261,33.69
29911,3271,33.69
29921,3281,33.69
29931,3291,33.69
29941,3301,33.69
29951,3311,33.69
29961,3321,33.69
29971,3331,33.69
29981,3341,33.69
29991,3351,33.69
30001,3361,33.69
30011,3371,33.69
30021,3381,33.69
30031,3391,33.69
30041,3401,33.69
30051,3411,33.69
30061,3421,33.69
30071,3431,33.69
30081,3441,33.69
30091,3451,33.69
30101,3461,33.69
30111,3471,33.69
30121,3481,33.69
30131,3491,33.69
30141,3501,33.69
30151,3511,33.69
30161,3521,33.69
30171,3531,33.69
30181,3541,33.69
30191,3551,33.69
30201,3561,33.69
30211,3571,33.69
30221,3581,33.69
30231,3591,33.69
30241,3601,33.69
30251,3611,33.69
30261,3621,33.69
30271,3631,33.69
30281,3641,33.69
30291,3651,33.69
30301,3661,33.69
30311,3671,33.69
30321,3681,33.69
30331,3691,33.69
30341,3701,33.69
30351,3711,33.69
30361,3721,33.69
381,9391,37.43
781,9791,37.43
791,9801,37.43
801,9811,37.43
811,9821,37.43
821,9831,37.43
831,9841,37.43
841,9851,37.43
851,9861,37.43
861,9871,37.43
871,9881,37.43
1291,10301,37.43
1301,10311,37.43
1311,10321,37.43
1321,10331,37.43
1331,10341,37.43
1341,10351,37.43
1351,10361,37.43
1361,10371,37.43
1371,10381,37.43
1381,10391,37.43
1391,10401,37.43
1401,10411,37.43
2201,11211,37.43
2211,11221,37.43
2221,11231,37.43
2231,11241,37.43
2241,11251,37.43
2251,11261,37.43
2261,11271,37.43
2271,11281,37.43
2281,11291,37.43
2291,11301,37.43
2301,11311,37.43
2311,11321,37.43
2321,11331,37.43
2331,11341,37.43
2341,11351,37.43
2351,11361,37.43
2361,11371,37.43
2371,11381,37.43
2381,11391,37.43
2391,11401,37.43
2401,11411,37.43
2411,11421,37.43
2421,11431,37.43
2431,11441,37.43
2441,11451,37.43
2451,11461,37.43
2461,11471,37.43
2471,11481,37.43
2481,11491,37.43
2491,11501,37.43
2501,11511,37.43
2511,11521,37.43
2521,11531,37.43
2531,11541,37.43
2541,11551,37.43
2551,11561,37.43
2561,11571,37.43
2571,11581,37.43
2581,11591,37.43
2591,11601,37.43
2601,11611,37.43
2611,11621,37.43
2621,11631,37.43
2631,11641,37.43
2641,11651,37.43
2651,11661,37.43
2661,11671,37.43
2671,11681,37.43
2681,11691,37.43
2691,11701,37.43
2701,11711,37.43
2711,11721,37.43
2721,11731,37.43
2731,11741,37.43
2741,11751,37.43
2751,11761,37.43
2761,11771,37.43
2771,11781,37.43
2781,11791,37.43
2791,11801,37.43
2891,11901,37.43
2901,11911,37.43
2911,11921,37.43
3011,12021,37.43
3021,12031,37.43
3031,12041,37.43
3041,12051,37.43
3051,12061,37.43
3061,12071,37.43
3071,12081,37.43
3081,12091,37.43
3091,12101,37.43
3101,12111,37.43
3111,12121,37.43
3121,12131,37.43
3131,12141,37.43
3141,12151,37.43
3151,12161,37.43
3161,12171,37.43
3171,12181,37.43
3181,12191,37.43
3191,12201,37.43
3201,12211,37.43
3211,12221,37.43
3221,12231,37.43
3231,12241,37.43
3241,12251,37.43
3251,12261,37.43
3261,12271,37.43
3271,12281,37.43
3281,12291,37.43
3291,12301,37.43
3301,12311,37.43
3311,12321,37.43
3321,12331,37.43
3331,12341,37.43
3341,12351,37.43
3351,12361,37.43
3361,12371,37.43
3371,12381,37.43
3381,12391,37.43
3391,12401,37.43
3401,12411,37.43
3411,12421,37.43
3421,12431,37.43
3431,12441,37.43
3441,12451,37.43
3451,12461,37.43
3461,12471,37.43
3471,12481,37.43
3481,12491,37.43
3491,12501,37.43
3501,12511,37.43
3511,12521,37.43
3521,12531,37.43
3531,12541,37.43
3541,12551,37.43
3551,12561,37.43
3561,12571,37.43
3571,12581,37.43
3581,12591,37.43
3591,12601,37.43
3601,12611,37.43
9171,18181,37.43
9181,18191,37.43
9191,18201,37.43
9201,18211,37.43
9211,18221,37.43
9221,18231,37.43
9231,18241,37.43
9241,18251,37.43
9251,18261,37.43
9261,18271,37.43
9271,18281,37.43
9281,18291,37.43
9291,18301,37.43
9301,18311,37.43
9311,18321,37.43
9321,18331,37.43
9331,18341,37.43
9341,18351,37.43
9351,18361,37.43
9361,18371,37.43
9371,18381,37.43
9381,18391,37.43
9391,18401,37.43
9401,18411,37.43
9411,18421,37.43
9421,18431,37.43
9431,18441,37.43
9441,18451,37.43
9451,18461,37.43
9461,18471,37.43
9471,18481,37.43
9481,18491,37.43
9491,18501,37.43
9501,18511,37.43
9511,18521,37.43
9521,18531,37.43
9531,18541,37.43
9541,18551,37.43
9551,18561,37.43
9561,18571,37.43
9571,18581,37.43
9581,18591,37.43
9591,18601,37.43
9601,18611,37.43
9611,18621,37.43
9621,18631,37.43
9631,18641,37.43
9641,18651,37.43
9651,18661,37.43
9661,18671,37.43
9671,18681,37.43
9681,18691,37.43
9691,18701,37.43
9701,18711,37.43
9711,18721,37.43
9721,18731,37.43
9731,18741,37.43
9741,18751,37.43
9751,18761,37.43
9761,18771,37.43
9771,18781,37.43
9781,18791,37.43
9791,18801,37.43
9801,18811,37.43
9811,18821,37.43
9981,18991,37.43
9991,19001,37.43
10001,19011,37.43
10011,19021,37.43
10021,19031,37.43
10031,19041,37.43
10041,19051,37.43
10051,19061,37.43
10061,19071,37.43
10071,19081,37.43
10081,19091,37.43
10091,19101,37.43
10101,19111,37.43
10111,19121,37.43
10121,19131,37.43
10131,19141,37.43
10141,19151,37.43
10151,19161,37.43
10161,19171,37.43
10171,19181,37.43
10181,19191,37.43
10191,19201,37.43
10201,19211,37.43
10211,19221,37.43
10221,19231,37.43
10231,19241,37.43
10241,19251,37.43
10251,19261,37.43
10261,19271,37.43
10271,19281,37.43
10281,19291,37.43
10291,19301,37.43
10301,19311,37.43
10311,19321,37.43
10321,19331,37.43
10331,19341,37.43
10341,19351,37.43
10351,19361,37.43
10361,19371,37.43
10371,19381,37.43
10381,19391,37.43
10391,19401,37.43
10401,19411,37.43
10411,19421,37.43
10421,19431,37.43
10431,19441,37.43
10441,19451,37.43
10451,19461,37.43
10461,19471,37.43
10471,19481,37.43
10481,19491,37.43
10491,19501,37.43
10501,19511,37.43
10511,19521,37.43
10521,19531,37.43
10531,19541,37.43
10541,19551,37.43
10551,19561,37.43
10561,19571,37.43
10571,19581,37.43
10581,19591,37.43
10591,19601,37.43
10601,19611,37.43
10611,19621,37.43
10621,19631,37.43
11091,20101,37.43
11101,20111,37.43
11111,20121,37.43
11121,20131,37.43
11131,20141,37.43
11141,20151,37.43
11151,20161,37.43
11161,20171,37.43
11171,20181,37.43
11181,20191,37.43
11191,20201,37.43
11201,20211,37.43
11211,20221,37.43
11221,20231,37.43
11231,20241,37.43
11241,20251,37.43
11251,20261,37.43
11261,20271,37.43
11271,20281,37.43
11281,20291,37.43
11291,20301,37.43
11301,20311,37.43
11311,20321,37.43
11321,20331,37.43
11331,20341,37.43
11341,20351,37.43
11351,20361,37.43
11361,20371,37.43
11371,20381,37.43
11381,20391,37.43
11391,20401,37.43
11401,20411,37.43
11411,20421,37.43
11421,20431,37.43
11431,20441,37.43
11441,20451,37.43
11451,20461,37.43
11461,20471,37.43
11471,20481,37.43
11481,20491,37.43
11491,20501,37.43
11501,20511,37.43
11511,20521,37.43
11521,20531,37.43
11531,20541,37.43
11541,20551,37.43
11551,20561,37.43
11561,20571,37.43
11571,20581,37.43
11581,20591,37.43
11591,20601,37.43
11601,20611,37.43
11611,20621,37.43
11621,20631,37.43
11631,20641,37.43
11641,20651,37.43
11651,20661,37.43
11661,20671,37.43
11671,20681,37.43
11681,20691,37.43
11691,20701,37.43
11701,20711,37.43
11711,20721,37.43
11721,20731,37.43
11731,20741,37.43
11901,20911,37.43
11911,20921,37.43
11921,20931,37.43
11931,20941,37.43
11941,20951,37.43
11951,20961,37.43
11961,20971,37.43
11971,20981,37.43
11981,20991,37.43
11991,21001,37.43
12001,21011,37.43
12011,21021,37.43
12021,21031,37.43
12031,21041,37.43
12041,21051,37.43
12051,21061,37.43
12061,21071,37.43
12071,21081,37.43
12081,21091,37.43
12091,21101,37.43
12101,21111,37.43
12111,21121,37.43
12121,21131,37.43
12131,21141,37.43
12141,21151,37.43
12151,21161,37.43
12161,21171,37.43
12171,21181,37.43
12181,21191,37.43
12191,21201,37.43
12201,21211,37.43
12211,21221,37.43
12221,21231,37.43
12231,21241,37.43
12241,21251,37.43
12251,21261,37.43
12261,21271,37.43
12271,21281,37.43
12281,21291,37.43
12291,21301,37.43
12301,21311,37.43
12311,21321,37.43
12321,21331,37.43
12331,21341,37.43
12341,21351,37.43
12351,21361,37.43
12361,21371,37.43
12371,21381,37.43
12381,21391,37.43
12391,21401,37.43
12401,21411,37.43
12411,21421,37.43
12421,21431,37.43
12431,21441,37.43
12441,21451,37.43
12451,21461,37.43
12461,21471,37.43
12471,21481,37.43
12481,21491,37.43
12491,21501,37.43
12501,21511,37.43
12511,21521,37.43
12521,21531,37.43
12531,21541,37.43
12541,21551,37.43
18111,27121,37.43
18121,27131,37.43
18131,27141,37.43
18141,27151,37.43
18151,27161,37.43
18161,27171,37.43
18171,27181,37.43
18181,27191,37.43
18191,27201,37.43
18201,27211,37.43
18211,27221,37.43
18221,27231,37.43
18231,27241,37.43
18241,27251,37.43
18251,27261,37.43
18261,27271,37.43
18271,27281,37.43
18281,27291,37.43
18291,27301,37.43
18301,27311,37.43
18311,27321,37.43
18321,27331,37.43
18331,27341,37.43
18341,27351,37.43
18351,27361,37.43
18361,27371,37.43
18371,27381,37.43
18381,27391,37.43
18391,27401,37.43
18401,27411,37.43
18411,27421,37.43
18421,27431,37.43
18431,27441,37.43
18441,27451,37.43
18451,27461,37.43
18461,27471,37.43
18471,27481,37.43
18481,27491,37.43
18491,27501,37.43
18501,27511,37.43
18511,27521,37.43
18521,27531,37.43
18531,27541,37.43
18541,27551,37.43
18551,27561,37.43
18561,27571,37.43
18571,27581,37.43
18581,27591,37.43
18591,27601,37.43
18601,27611,37.43
18611,27621,37.43
18621,27631,37.43
18631,27641,37.43
18641,27651,37.43
18651,27661,37.43
18661,27671,37.43
18671,27681,37.43
18681,27691,37.43
18691,27701,37.43
18701,27711,37.43
18711,27721,37.43
18721,27731,37.43
18731,27741,37.43
18741,27751,37.43
18751,27761,37.43
18921,27931,37.43
18931,27941,37.43
18941,27951,37.43
18951,27961,37.43
18961,27971,37.43
18971,27981,37.43
18981,27991,37.43
18991,28001,37.43
19001,28011,37.43
19011,28021,37.43
19021,28031,37.43
19031,28041,37.43
19041,28051,37.43
19051,28061,37.43
19061,28071,37.43
19071,28081,37.43
19081,28091,37.43
19091,28101,37.43
19101,28111,37.43
19111,28121,37.43
19121,28131,37.43
19131,28141,37.43
19141,28151,37.43
19151,28161,37.43
19161,28171,37.43
19171,28181,37.43
19181,28191,37.43
19191,28201,37.43
19201,28211,37.43
19211,28221,37.43
19221,28231,37.43
19231,28241,37.43
19241,28251,37.43
19251,28261,37.43
19261,28271,37.43
19271,28281,37.43
19281,28291,37.43
19291,28301,37.43
19301,28311,37.43
19311,28321,37.43
19321,28331,37.43
19331,28341,37.43
19341,28351,37.43
19351,28361,37.43
19361,28371,37.43
19371,28381,37.43
19381,28391,37.43
19391,28401,37.43
19401,28411,37.43
19411,28421,37.43
19421,28431,37.43
19431,28441,37.43
19441,28451,37.43
19451,28461,37.43
19461,28471,37.43
19471,28481,37.43
19481,28491,37.43
19491,28501,37.43
19501,28511,37.43
19511,28521,37.43
19521,28531,37.43
19531,28541,37.43
19541,28551,37.43
19551,28561,37.43
19561,28571,37.43
20031,29041,37.43
20041,29051,37.43
20051,29061,37.43
20061,29071,37.43
20071,29081,37.43
20081,29091,37.43
20091,29101,37.43
20101,29111,37.43
20111,29121,37.43
20121,29131,37.43
20131,29141,37.43
20141,29151,37.43
20151,29161,37.43
20161,29171,37.43
20171,29181,37.43
20181,29191,37.43
20191,29201,37.43
20201,29211,37.43
20211,29221,37.43
20221,29231,37.43
20231,29241,37.43
20241,29251,37.43
20251,29261,37.43
20261,29271,37.43
20271,29281,37.43
20281,29291,37.43
20291,29301,37.43
20301,29311,37.43
20311,29321,37.43
20321,29331,37.43
20331,29341,37.43
20341,29351,37.43
20351,29361,37.43
20361,29371,37.43
20371,29381,37.43
20381,29391,37.43
20391,29401,37.43
20401,29411,37.43
20411,29421,37.43
20421,29431,37.43
20431,29441,37.43
20441,29451,37.43
20451,29461,37.43
20461,29471,37.43
20471,29481,37.43
20481,29491,37.43
20491,29501,37.43
20501,29511,37.43
20511,29521,37.43
20521,29531,37.43
20531,29541,37.43
20541,29551,37.43
20551,29561,37.43
20561,29571,37.43
20571,29581,37.43
20581,29591,37.43
20591,29601,37.43
20601,29611,37.43
20611,29621,37.43
20621,29631,37.43
20631,29641,37.43
20641,29651,37.43
20651,29661,37.43
20661,29671,37.43
20671,29681,37.43
20841,29851,37.43
20851,29861,37.43
20861,29871,37.43
20871,29881,37.43
20881,29891,37.43
20891,29901,37.43
20901,29911,37.43
20911,29921,37.43
20921,29931,37.43
20931,29941,37.43
20941,29951,37.43
20951,29961,37.43
20961,29971,37.43
20971,29981,37.43
20981,29991,37.43
20991,30001,37.43
21001,30011,37.43
21011,30021,37.43
21021,30031,37.43
21031,30041,37.43
21041,30051,37.43
21051,30061,37.43
21061,30071,37.43
21071,30081,37.43
21081,30091,37.43
21091,30101,37.43
21101,30111,37.43
21111,30121,37.43
21121,30131,37.43
21131,30141,37.43
21141,30151,37.43
21151,30161,37.43
21161,30171,37.43
21171,30181,37.43
21181,30191,37.43
21191,30201,37.43
21201,30211,37.43
21211,30221,37.43
21221,30231,37.43
21231,30241,37.43
21241,30251,37.43
21251,30261,37.43
21261,30271,37.43
21271,30281,37.43
21281,30291,37.43
21291,30301,37.43
21301,30311,37.43
21311,30321,37.43
21321,30331,37.43
21331,30341,37.43
21341,30351,37.43
21351,30361,37.43
21361,30371,37.43
21371,30381,37.43
21381,30391,37.43
21391,30401,37.43
21401,30411,37.43
21411,30421,37.43
21421,30431,37.43
21431,30441,37.43
21441,30451,37.43
21451,30461,37.43
21461,30471,37.43
21471,30481,37.43
21481,30491,37.43
27411,781,37.43
27421,791,37.43
