INJECTION SCHEME : 25ns_1176b_1104_948_1044_72bpi18inj_2us

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_1,	1,		25,		12,		0,	1,	150
2,	1,	ring_2,	1,		25,		12,		0,	1,	80
3,	2,	ring_1,	511,		25,		12,		0,	1,	80
4,	2,	ring_2,	511,		25,		12,		0,	1,	80
5,	3,	ring_1,	1021,		25,		72,		0,	1,	80
6,	3,	ring_2,	1021,		25,		72,		0,	1,	80
7,	4,	ring_1,	2531,		25,		72,		0,	1,	80
8,	4,	ring_2,	2531,		25,		72,		0,	1,	80
9,	5,	ring_1,	4041,		25,		72,		0,	1,	80
10,	5,	ring_2,	4041,		25,		72,		0,	1,	80
11,	6,	ring_1,	5551,		25,		72,		0,	1,	80
12,	6,	ring_2,	5551,		25,		72,		0,	1,	80
13,	7,	ring_2,	7061,		25,		72,		0,	1,	80
14,	7,	ring_1,	9961,		25,		72,		0,	1,	80
15,	8,	ring_2,	9961,		25,		72,		0,	1,	80
16,	8,	ring_1,	11471,		25,		72,		0,	1,	80
17,	9,	ring_2,	11471,		25,		72,		0,	1,	80
18,	9,	ring_1,	12981,		25,		72,		0,	1,	80
19,	10,	ring_2,	12981,		25,		72,		0,	1,	80
20,	10,	ring_1,	14491,		25,		72,		0,	1,	80
21,	11,	ring_2,	14491,		25,		72,		0,	1,	80
22,	11,	ring_1,	16001,		25,		72,		0,	1,	80
23,	12,	ring_1,	18901,		25,		72,		0,	1,	80
24,	12,	ring_2,	18901,		25,		72,		0,	1,	80
25,	13,	ring_1,	20411,		25,		72,		0,	1,	80
26,	13,	ring_2,	20411,		25,		72,		0,	1,	80
27,	14,	ring_1,	21921,		25,		72,		0,	1,	80
28,	14,	ring_2,	21921,		25,		72,		0,	1,	80
29,	15,	ring_1,	23431,		25,		72,		0,	1,	80
30,	15,	ring_2,	23431,		25,		72,		0,	1,	80
31,	16,	ring_1,	27841,		25,		72,		0,	1,	80
32,	16,	ring_2,	27841,		25,		72,		0,	1,	80
33,	17,	ring_1,	29351,		25,		72,		0,	1,	80
34,	17,	ring_2,	29351,		25,		72,		0,	1,	80
35,	18,	ring_1,	30861,		25,		72,		0,	1,	80
36,	18,	ring_2,	30861,		25,		72,		0,	1,	80
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/1176
Tot number of B2 bunches(probe/Nominal) : 0/1176

Tot number of B1 injections : 18
Tot number of B2 injections : 18

Collisions at IP1&5 : 1104
B1-empty at IP1&5 : 72
B2-empty at IP1&5 : 72
Empty-empty at IP1&5 : 2316

Collisions at IP2 : 1104
B1-empty at IP2 : 72
B2-empty at IP2 : 72
Empty-empty at IP2 : 2316

Collisions at IP8 : 1044
B1-empty at IP8 : 132
B2-empty at IP8 : 132
Empty-empty at IP8 : 2376

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
28021,1421,48.66
28031,1431,48.66
28041,1441,48.66
28051,1451,48.66
28061,1461,48.66
28071,1471,48.66
28081,1481,48.66
28091,1491,48.66
28101,1501,48.66
28111,1511,48.66
28121,1521,48.66
28131,1531,48.66
28141,1541,48.66
28151,1551,48.66
28161,1561,48.66
28171,1571,48.66
28181,1581,48.66
28191,1591,48.66
28201,1601,48.66
28211,1611,48.66
28221,1621,48.66
28231,1631,48.66
28241,1641,48.66
28251,1651,48.66
28261,1661,48.66
28271,1671,48.66
28281,1681,48.66
28291,1691,48.66
28301,1701,48.66
28311,1711,48.66
28321,1721,48.66
28331,1731,48.66
29351,2751,48.66
29361,2761,48.66
29371,2771,48.66
29381,2781,48.66
29391,2791,48.66
29401,2801,48.66
29411,2811,48.66
29421,2821,48.66
29431,2831,48.66
29441,2841,48.66
29451,2851,48.66
29461,2861,48.66
29471,2871,48.66
29481,2881,48.66
29491,2891,48.66
29501,2901,48.66
29511,2911,48.66
29521,2921,48.66
29531,2931,48.66
29541,2941,48.66
29551,2951,48.66
29561,2961,48.66
29571,2971,48.66
29581,2981,48.66
29591,2991,48.66
29601,3001,48.66
29611,3011,48.66
29621,3021,48.66
29631,3031,48.66
29641,3041,48.66
29651,3051,48.66
29661,3061,48.66
29671,3071,48.66
29681,3081,48.66
29691,3091,48.66
29701,3101,48.66
29711,3111,48.66
29721,3121,48.66
29731,3131,48.66
29741,3141,48.66
29751,3151,48.66
29761,3161,48.66
29771,3171,48.66
29781,3181,48.66
29791,3191,48.66
29801,3201,48.66
29811,3211,48.66
29821,3221,48.66
29831,3231,48.66
29841,3241,48.66
30861,4261,48.66
30871,4271,48.66
30881,4281,48.66
30891,4291,48.66
30901,4301,48.66
30911,4311,48.66
30921,4321,48.66
30931,4331,48.66
30941,4341,48.66
30951,4351,48.66
30961,4361,48.66
30971,4371,48.66
30981,4381,48.66
30991,4391,48.66
31001,4401,48.66
31011,4411,48.66
31021,4421,48.66
31031,4431,48.66
31041,4441,48.66
31051,4451,48.66
31061,4461,48.66
31071,4471,48.66
31081,4481,48.66
31091,4491,48.66
31101,4501,48.66
31111,4511,48.66
31121,4521,48.66
31131,4531,48.66
31141,4541,48.66
31151,4551,48.66
31161,4561,48.66
31171,4571,48.66
31181,4581,48.66
31191,4591,48.66
31201,4601,48.66
31211,4611,48.66
31221,4621,48.66
31231,4631,48.66
31241,4641,48.66
31251,4651,48.66
31261,4661,48.66
31271,4671,48.66
31281,4681,48.66
31291,4691,48.66
31301,4701,48.66
31311,4711,48.66
31321,4721,48.66
31331,4731,48.66
31341,4741,48.66
31351,4751,48.66
1021,10071,52.41
1031,10081,52.41
1041,10091,52.41
1051,10101,52.41
1061,10111,52.41
1071,10121,52.41
1081,10131,52.41
1091,10141,52.41
1101,10151,52.41
1111,10161,52.41
1121,10171,52.41
1131,10181,52.41
1141,10191,52.41
1151,10201,52.41
1161,10211,52.41
1171,10221,52.41
1181,10231,52.41
1191,10241,52.41
1201,10251,52.41
1211,10261,52.41
1221,10271,52.41
1231,10281,52.41
1241,10291,52.41
1251,10301,52.41
1261,10311,52.41
1271,10321,52.41
1281,10331,52.41
1291,10341,52.41
1301,10351,52.41
1311,10361,52.41
1321,10371,52.41
1331,10381,52.41
1341,10391,52.41
1351,10401,52.41
1361,10411,52.41
1371,10421,52.41
1381,10431,52.41
1391,10441,52.41
1401,10451,52.41
1411,10461,52.41
1421,10471,52.41
1431,10481,52.41
1441,10491,52.41
1451,10501,52.41
1461,10511,52.41
1471,10521,52.41
1481,10531,52.41
1491,10541,52.41
1501,10551,52.41
1511,10561,52.41
1521,10571,52.41
1531,10581,52.41
1541,10591,52.41
1551,10601,52.41
1561,10611,52.41
1571,10621,52.41
1581,10631,52.41
1591,10641,52.41
1601,10651,52.41
1611,10661,52.41
1621,10671,52.41
2531,11581,52.41
2541,11591,52.41
2551,11601,52.41
2561,11611,52.41
2571,11621,52.41
2581,11631,52.41
2591,11641,52.41
2601,11651,52.41
2611,11661,52.41
2621,11671,52.41
2631,11681,52.41
2641,11691,52.41
2651,11701,52.41
2661,11711,52.41
2671,11721,52.41
2681,11731,52.41
2691,11741,52.41
2701,11751,52.41
2711,11761,52.41
2721,11771,52.41
2731,11781,52.41
2741,11791,52.41
2751,11801,52.41
2761,11811,52.41
2771,11821,52.41
2781,11831,52.41
2791,11841,52.41
2801,11851,52.41
2811,11861,52.41
2821,11871,52.41
2831,11881,52.41
2841,11891,52.41
2851,11901,52.41
2861,11911,52.41
2871,11921,52.41
2881,11931,52.41
2891,11941,52.41
2901,11951,52.41
2911,11961,52.41
2921,11971,52.41
2931,11981,52.41
2941,11991,52.41
2951,12001,52.41
2961,12011,52.41
2971,12021,52.41
2981,12031,52.41
2991,12041,52.41
3001,12051,52.41
3011,12061,52.41
3021,12071,52.41
3031,12081,52.41
3041,12091,52.41
3051,12101,52.41
3061,12111,52.41
3071,12121,52.41
3081,12131,52.41
3091,12141,52.41
3101,12151,52.41
3111,12161,52.41
3121,12171,52.41
3131,12181,52.41
4041,13091,52.41
4051,13101,52.41
4061,13111,52.41
4071,13121,52.41
4081,13131,52.41
4091,13141,52.41
4101,13151,52.41
4111,13161,52.41
4121,13171,52.41
4131,13181,52.41
4141,13191,52.41
4151,13201,52.41
4161,13211,52.41
4171,13221,52.41
4181,13231,52.41
4191,13241,52.41
4201,13251,52.41
4211,13261,52.41
4221,13271,52.41
4231,13281,52.41
4241,13291,52.41
4251,13301,52.41
4261,13311,52.41
4271,13321,52.41
4281,13331,52.41
4291,13341,52.41
4301,13351,52.41
4311,13361,52.41
4321,13371,52.41
4331,13381,52.41
4341,13391,52.41
4351,13401,52.41
4361,13411,52.41
4371,13421,52.41
4381,13431,52.41
4391,13441,52.41
4401,13451,52.41
4411,13461,52.41
4421,13471,52.41
4431,13481,52.41
4441,13491,52.41
4451,13501,52.41
4461,13511,52.41
4471,13521,52.41
4481,13531,52.41
4491,13541,52.41
4501,13551,52.41
4511,13561,52.41
4521,13571,52.41
4531,13581,52.41
4541,13591,52.41
4551,13601,52.41
4561,13611,52.41
4571,13621,52.41
4581,13631,52.41
4591,13641,52.41
4601,13651,52.41
4611,13661,52.41
4621,13671,52.41
4631,13681,52.41
4641,13691,52.41
5551,14601,52.41
5561,14611,52.41
5571,14621,52.41
5581,14631,52.41
5591,14641,52.41
5601,14651,52.41
5611,14661,52.41
5621,14671,52.41
5631,14681,52.41
5641,14691,52.41
5651,14701,52.41
5661,14711,52.41
5671,14721,52.41
5681,14731,52.41
5691,14741,52.41
5701,14751,52.41
5711,14761,52.41
5721,14771,52.41
5731,14781,52.41
5741,14791,52.41
5751,14801,52.41
5761,14811,52.41
5771,14821,52.41
5781,14831,52.41
5791,14841,52.41
5801,14851,52.41
5811,14861,52.41
5821,14871,52.41
5831,14881,52.41
5841,14891,52.41
5851,14901,52.41
5861,14911,52.41
5871,14921,52.41
5881,14931,52.41
5891,14941,52.41
5901,14951,52.41
5911,14961,52.41
5921,14971,52.41
5931,14981,52.41
5941,14991,52.41
5951,15001,52.41
5961,15011,52.41
5971,15021,52.41
5981,15031,52.41
5991,15041,52.41
6001,15051,52.41
6011,15061,52.41
6021,15071,52.41
6031,15081,52.41
6041,15091,52.41
6051,15101,52.41
6061,15111,52.41
6071,15121,52.41
6081,15131,52.41
6091,15141,52.41
6101,15151,52.41
6111,15161,52.41
6121,15171,52.41
6131,15181,52.41
6141,15191,52.41
6151,15201,52.41
9961,19011,52.41
9971,19021,52.41
9981,19031,52.41
9991,19041,52.41
10001,19051,52.41
10011,19061,52.41
10021,19071,52.41
10031,19081,52.41
10041,19091,52.41
10051,19101,52.41
10061,19111,52.41
10071,19121,52.41
10081,19131,52.41
10091,19141,52.41
10101,19151,52.41
10111,19161,52.41
10121,19171,52.41
10131,19181,52.41
10141,19191,52.41
10151,19201,52.41
10161,19211,52.41
10171,19221,52.41
10181,19231,52.41
10191,19241,52.41
10201,19251,52.41
10211,19261,52.41
10221,19271,52.41
10231,19281,52.41
10241,19291,52.41
10251,19301,52.41
10261,19311,52.41
10271,19321,52.41
10281,19331,52.41
10291,19341,52.41
10301,19351,52.41
10311,19361,52.41
10321,19371,52.41
10331,19381,52.41
10341,19391,52.41
10351,19401,52.41
10361,19411,52.41
10371,19421,52.41
10381,19431,52.41
10391,19441,52.41
10401,19451,52.41
10411,19461,52.41
10421,19471,52.41
10431,19481,52.41
10441,19491,52.41
10451,19501,52.41
10461,19511,52.41
10471,19521,52.41
10481,19531,52.41
10491,19541,52.41
10501,19551,52.41
10511,19561,52.41
10521,19571,52.41
10531,19581,52.41
10541,19591,52.41
10551,19601,52.41
10561,19611,52.41
11471,20521,52.41
11481,20531,52.41
11491,20541,52.41
11501,20551,52.41
11511,20561,52.41
11521,20571,52.41
11531,20581,52.41
11541,20591,52.41
11551,20601,52.41
11561,20611,52.41
11571,20621,52.41
11581,20631,52.41
11591,20641,52.41
11601,20651,52.41
11611,20661,52.41
11621,20671,52.41
11631,20681,52.41
11641,20691,52.41
11651,20701,52.41
11661,20711,52.41
11671,20721,52.41
11681,20731,52.41
11691,20741,52.41
11701,20751,52.41
11711,20761,52.41
11721,20771,52.41
11731,20781,52.41
11741,20791,52.41
11751,20801,52.41
11761,20811,52.41
11771,20821,52.41
11781,20831,52.41
11791,20841,52.41
11801,20851,52.41
11811,20861,52.41
11821,20871,52.41
11831,20881,52.41
11841,20891,52.41
11851,20901,52.41
11861,20911,52.41
11871,20921,52.41
11881,20931,52.41
11891,20941,52.41
11901,20951,52.41
11911,20961,52.41
11921,20971,52.41
11931,20981,52.41
11941,20991,52.41
11951,21001,52.41
11961,21011,52.41
11971,21021,52.41
11981,21031,52.41
11991,21041,52.41
12001,21051,52.41
12011,21061,52.41
12021,21071,52.41
12031,21081,52.41
12041,21091,52.41
12051,21101,52.41
12061,21111,52.41
12071,21121,52.41
12981,22031,52.41
12991,22041,52.41
13001,22051,52.41
13011,22061,52.41
13021,22071,52.41
13031,22081,52.41
13041,22091,52.41
13051,22101,52.41
13061,22111,52.41
13071,22121,52.41
13081,22131,52.41
13091,22141,52.41
13101,22151,52.41
13111,22161,52.41
13121,22171,52.41
13131,22181,52.41
13141,22191,52.41
13151,22201,52.41
13161,22211,52.41
13171,22221,52.41
13181,22231,52.41
13191,22241,52.41
13201,22251,52.41
13211,22261,52.41
13221,22271,52.41
13231,22281,52.41
13241,22291,52.41
13251,22301,52.41
13261,22311,52.41
13271,22321,52.41
13281,22331,52.41
13291,22341,52.41
13301,22351,52.41
13311,22361,52.41
13321,22371,52.41
13331,22381,52.41
13341,22391,52.41
13351,22401,52.41
13361,22411,52.41
13371,22421,52.41
13381,22431,52.41
13391,22441,52.41
13401,22451,52.41
13411,22461,52.41
13421,22471,52.41
13431,22481,52.41
13441,22491,52.41
13451,22501,52.41
13461,22511,52.41
13471,22521,52.41
13481,22531,52.41
13491,22541,52.41
13501,22551,52.41
13511,22561,52.41
13521,22571,52.41
13531,22581,52.41
13541,22591,52.41
13551,22601,52.41
13561,22611,52.41
13571,22621,52.41
13581,22631,52.41
14491,23541,52.41
14501,23551,52.41
14511,23561,52.41
14521,23571,52.41
14531,23581,52.41
14541,23591,52.41
14551,23601,52.41
14561,23611,52.41
14571,23621,52.41
14581,23631,52.41
14591,23641,52.41
14601,23651,52.41
14611,23661,52.41
14621,23671,52.41
14631,23681,52.41
14641,23691,52.41
14651,23701,52.41
14661,23711,52.41
14671,23721,52.41
14681,23731,52.41
14691,23741,52.41
14701,23751,52.41
14711,23761,52.41
14721,23771,52.41
14731,23781,52.41
14741,23791,52.41
14751,23801,52.41
14761,23811,52.41
14771,23821,52.41
14781,23831,52.41
14791,23841,52.41
14801,23851,52.41
14811,23861,52.41
14821,23871,52.41
14831,23881,52.41
14841,23891,52.41
14851,23901,52.41
14861,23911,52.41
14871,23921,52.41
14881,23931,52.41
14891,23941,52.41
14901,23951,52.41
14911,23961,52.41
14921,23971,52.41
14931,23981,52.41
14941,23991,52.41
14951,24001,52.41
14961,24011,52.41
14971,24021,52.41
14981,24031,52.41
14991,24041,52.41
15001,24051,52.41
15011,24061,52.41
15021,24071,52.41
15031,24081,52.41
15041,24091,52.41
15051,24101,52.41
15061,24111,52.41
15071,24121,52.41
15081,24131,52.41
15091,24141,52.41
18901,27951,52.41
18911,27961,52.41
18921,27971,52.41
18931,27981,52.41
18941,27991,52.41
18951,28001,52.41
18961,28011,52.41
18971,28021,52.41
18981,28031,52.41
18991,28041,52.41
19001,28051,52.41
19011,28061,52.41
19021,28071,52.41
19031,28081,52.41
19041,28091,52.41
19051,28101,52.41
19061,28111,52.41
19071,28121,52.41
19081,28131,52.41
19091,28141,52.41
19101,28151,52.41
19111,28161,52.41
19121,28171,52.41
19131,28181,52.41
19141,28191,52.41
19151,28201,52.41
19161,28211,52.41
19171,28221,52.41
19181,28231,52.41
19191,28241,52.41
19201,28251,52.41
19211,28261,52.41
19221,28271,52.41
19231,28281,52.41
19241,28291,52.41
19251,28301,52.41
19261,28311,52.41
19271,28321,52.41
19281,28331,52.41
19291,28341,52.41
19301,28351,52.41
19311,28361,52.41
19321,28371,52.41
19331,28381,52.41
19341,28391,52.41
19351,28401,52.41
19361,28411,52.41
19371,28421,52.41
19381,28431,52.41
19391,28441,52.41
19401,28451,52.41
19411,28461,52.41
19421,28471,52.41
19431,28481,52.41
19441,28491,52.41
19451,28501,52.41
19461,28511,52.41
19471,28521,52.41
19481,28531,52.41
19491,28541,52.41
19501,28551,52.41
20411,29461,52.41
20421,29471,52.41
20431,29481,52.41
20441,29491,52.41
20451,29501,52.41
20461,29511,52.41
20471,29521,52.41
20481,29531,52.41
20491,29541,52.41
20501,29551,52.41
20511,29561,52.41
20521,29571,52.41
20531,29581,52.41
20541,29591,52.41
20551,29601,52.41
20561,29611,52.41
20571,29621,52.41
20581,29631,52.41
20591,29641,52.41
20601,29651,52.41
20611,29661,52.41
20621,29671,52.41
20631,29681,52.41
20641,29691,52.41
20651,29701,52.41
20661,29711,52.41
20671,29721,52.41
20681,29731,52.41
20691,29741,52.41
20701,29751,52.41
20711,29761,52.41
20721,29771,52.41
20731,29781,52.41
20741,29791,52.41
20751,29801,52.41
20761,29811,52.41
20771,29821,52.41
20781,29831,52.41
20791,29841,52.41
20801,29851,52.41
20811,29861,52.41
20821,29871,52.41
20831,29881,52.41
20841,29891,52.41
20851,29901,52.41
20861,29911,52.41
20871,29921,52.41
20881,29931,52.41
20891,29941,52.41
20901,29951,52.41
20911,29961,52.41
20921,29971,52.41
20931,29981,52.41
20941,29991,52.41
20951,30001,52.41
20961,30011,52.41
20971,30021,52.41
20981,30031,52.41
20991,30041,52.41
21001,30051,52.41
21011,30061,52.41
21921,30971,52.41
21931,30981,52.41
21941,30991,52.41
21951,31001,52.41
21961,31011,52.41
21971,31021,52.41
21981,31031,52.41
21991,31041,52.41
22001,31051,52.41
22011,31061,52.41
22021,31071,52.41
22031,31081,52.41
22041,31091,52.41
22051,31101,52.41
22061,31111,52.41
22071,31121,52.41
22081,31131,52.41
22091,31141,52.41
22101,31151,52.41
22111,31161,52.41
22121,31171,52.41
22131,31181,52.41
22141,31191,52.41
22151,31201,52.41
22161,31211,52.41
22171,31221,52.41
22181,31231,52.41
22191,31241,52.41
22201,31251,52.41
22211,31261,52.41
22221,31271,52.41
22231,31281,52.41
22241,31291,52.41
22251,31301,52.41
22261,31311,52.41
22271,31321,52.41
22281,31331,52.41
22291,31341,52.41
22301,31351,52.41
22311,31361,52.41
22321,31371,52.41
22331,31381,52.41
22341,31391,52.41
22351,31401,52.41
22361,31411,52.41
22371,31421,52.41
22381,31431,52.41
22391,31441,52.41
22401,31451,52.41
22411,31461,52.41
22421,31471,52.41
22431,31481,52.41
22441,31491,52.41
22451,31501,52.41
22461,31511,52.41
22471,31521,52.41
22481,31531,52.41
22491,31541,52.41
22501,31551,52.41
22511,31561,52.41
22521,31571,52.41
27841,1251,52.41
27851,1261,52.41
27861,1271,52.41
27871,1281,52.41
27881,1291,52.41
27891,1301,52.41
27901,1311,52.41
27911,1321,52.41
27921,1331,52.41
27931,1341,52.41
27941,1351,52.41
27951,1361,52.41
27961,1371,52.41
27971,1381,52.41
27981,1391,52.41
27991,1401,52.41
28001,1411,52.41
28011,1421,52.41
28021,1431,52.41
28031,1441,52.41
28041,1451,52.41
28051,1461,52.41
28061,1471,52.41
28071,1481,52.41
28081,1491,52.41
28091,1501,52.41
28101,1511,52.41
28111,1521,52.41
28121,1531,52.41
28131,1541,52.41
28141,1551,52.41
28151,1561,52.41
28161,1571,52.41
28171,1581,52.41
28181,1591,52.41
28191,1601,52.41
28201,1611,52.41
28211,1621,52.41
28221,1631,52.41
28231,1641,52.41
28241,1651,52.41
28251,1661,52.41
28261,1671,52.41
28271,1681,52.41
28281,1691,52.41
28291,1701,52.41
28301,1711,52.41
28311,1721,52.41
28321,1731,52.41
29351,2761,52.41
29361,2771,52.41
29371,2781,52.41
29381,2791,52.41
29391,2801,52.41
29401,2811,52.41
29411,2821,52.41
29421,2831,52.41
29431,2841,52.41
29441,2851,52.41
29451,2861,52.41
29461,2871,52.41
29471,2881,52.41
29481,2891,52.41
29491,2901,52.41
29501,2911,52.41
29511,2921,52.41
29521,2931,52.41
29531,2941,52.41
29541,2951,52.41
29551,2961,52.41
29561,2971,52.41
29571,2981,52.41
29581,2991,52.41
29591,3001,52.41
29601,3011,52.41
29611,3021,52.41
29621,3031,52.41
29631,3041,52.41
29641,3051,52.41
29651,3061,52.41
29661,3071,52.41
29671,3081,52.41
29681,3091,52.41
29691,3101,52.41
29701,3111,52.41
29711,3121,52.41
29721,3131,52.41
29731,3141,52.41
29741,3151,52.41
29751,3161,52.41
29761,3171,52.41
29771,3181,52.41
29781,3191,52.41
29791,3201,52.41
29801,3211,52.41
29811,3221,52.41
29821,3231,52.41
29831,3241,52.41
30861,4271,52.41
30871,4281,52.41
30881,4291,52.41
30891,4301,52.41
30901,4311,52.41
30911,4321,52.41
30921,4331,52.41
30931,4341,52.41
30941,4351,52.41
30951,4361,52.41
30961,4371,52.41
30971,4381,52.41
30981,4391,52.41
30991,4401,52.41
31001,4411,52.41
31011,4421,52.41
31021,4431,52.41
31031,4441,52.41
31041,4451,52.41
31051,4461,52.41
31061,4471,52.41
31071,4481,52.41
31081,4491,52.41
31091,4501,52.41
31101,4511,52.41
31111,4521,52.41
31121,4531,52.41
31131,4541,52.41
31141,4551,52.41
31151,4561,52.41
31161,4571,52.41
31171,4581,52.41
31181,4591,52.41
31191,4601,52.41
31201,4611,52.41
31211,4621,52.41
31221,4631,52.41
31231,4641,52.41
31241,4651,52.41
31251,4661,52.41
31261,4671,52.41
31271,4681,52.41
31281,4691,52.41
31291,4701,52.41
31301,4711,52.41
31311,4721,52.41
31321,4731,52.41
31331,4741,52.41
31341,4751,52.41
1021,10081,56.15
1031,10091,56.15
1041,10101,56.15
1051,10111,56.15
1061,10121,56.15
1071,10131,56.15
1081,10141,56.15
1091,10151,56.15
1101,10161,56.15
1111,10171,56.15
1121,10181,56.15
1131,10191,56.15
1141,10201,56.15
1151,10211,56.15
1161,10221,56.15
1171,10231,56.15
1181,10241,56.15
1191,10251,56.15
1201,10261,56.15
1211,10271,56.15
1221,10281,56.15
1231,10291,56.15
1241,10301,56.15
1251,10311,56.15
1261,10321,56.15
1271,10331,56.15
1281,10341,56.15
1291,10351,56.15
1301,10361,56.15
1311,10371,56.15
1321,10381,56.15
1331,10391,56.15
1341,10401,56.15
1351,10411,56.15
1361,10421,56.15
1371,10431,56.15
1381,10441,56.15
1391,10451,56.15
1401,10461,56.15
1411,10471,56.15
1421,10481,56.15
1431,10491,56.15
1441,10501,56.15
1451,10511,56.15
1461,10521,56.15
1471,10531,56.15
1481,10541,56.15
1491,10551,56.15
1501,10561,56.15
1511,10571,56.15
1521,10581,56.15
1531,10591,56.15
1541,10601,56.15
1551,10611,56.15
1561,10621,56.15
1571,10631,56.15
1581,10641,56.15
1591,10651,56.15
1601,10661,56.15
1611,10671,56.15
2531,11591,56.15
2541,11601,56.15
2551,11611,56.15
2561,11621,56.15
2571,11631,56.15
2581,11641,56.15
2591,11651,56.15
2601,11661,56.15
2611,11671,56.15
2621,11681,56.15
2631,11691,56.15
2641,11701,56.15
2651,11711,56.15
2661,11721,56.15
2671,11731,56.15
2681,11741,56.15
2691,11751,56.15
2701,11761,56.15
2711,11771,56.15
2721,11781,56.15
2731,11791,56.15
2741,11801,56.15
2751,11811,56.15
2761,11821,56.15
2771,11831,56.15
2781,11841,56.15
2791,11851,56.15
2801,11861,56.15
2811,11871,56.15
2821,11881,56.15
2831,11891,56.15
2841,11901,56.15
2851,11911,56.15
2861,11921,56.15
2871,11931,56.15
2881,11941,56.15
2891,11951,56.15
2901,11961,56.15
2911,11971,56.15
2921,11981,56.15
2931,11991,56.15
2941,12001,56.15
2951,12011,56.15
2961,12021,56.15
2971,12031,56.15
2981,12041,56.15
2991,12051,56.15
3001,12061,56.15
3011,12071,56.15
3021,12081,56.15
3031,12091,56.15
3041,12101,56.15
3051,12111,56.15
3061,12121,56.15
3071,12131,56.15
3081,12141,56.15
3091,12151,56.15
3101,12161,56.15
3111,12171,56.15
3121,12181,56.15
4041,13101,56.15
4051,13111,56.15
4061,13121,56.15
4071,13131,56.15
4081,13141,56.15
4091,13151,56.15
4101,13161,56.15
4111,13171,56.15
4121,13181,56.15
4131,13191,56.15
4141,13201,56.15
4151,13211,56.15
4161,13221,56.15
4171,13231,56.15
4181,13241,56.15
4191,13251,56.15
4201,13261,56.15
4211,13271,56.15
4221,13281,56.15
4231,13291,56.15
4241,13301,56.15
4251,13311,56.15
4261,13321,56.15
4271,13331,56.15
4281,13341,56.15
4291,13351,56.15
4301,13361,56.15
4311,13371,56.15
4321,13381,56.15
4331,13391,56.15
4341,13401,56.15
4351,13411,56.15
4361,13421,56.15
4371,13431,56.15
4381,13441,56.15
4391,13451,56.15
4401,13461,56.15
4411,13471,56.15
4421,13481,56.15
4431,13491,56.15
4441,13501,56.15
4451,13511,56.15
4461,13521,56.15
4471,13531,56.15
4481,13541,56.15
4491,13551,56.15
4501,13561,56.15
4511,13571,56.15
4521,13581,56.15
4531,13591,56.15
4541,13601,56.15
4551,13611,56.15
4561,13621,56.15
4571,13631,56.15
4581,13641,56.15
4591,13651,56.15
4601,13661,56.15
4611,13671,56.15
4621,13681,56.15
4631,13691,56.15
5551,14611,56.15
5561,14621,56.15
5571,14631,56.15
5581,14641,56.15
5591,14651,56.15
5601,14661,56.15
5611,14671,56.15
5621,14681,56.15
5631,14691,56.15
5641,14701,56.15
5651,14711,56.15
5661,14721,56.15
5671,14731,56.15
5681,14741,56.15
5691,14751,56.15
5701,14761,56.15
5711,14771,56.15
5721,14781,56.15
5731,14791,56.15
5741,14801,56.15
5751,14811,56.15
5761,14821,56.15
5771,14831,56.15
5781,14841,56.15
5791,14851,56.15
5801,14861,56.15
5811,14871,56.15
5821,14881,56.15
5831,14891,56.15
5841,14901,56.15
5851,14911,56.15
5861,14921,56.15
5871,14931,56.15
5881,14941,56.15
5891,14951,56.15
5901,14961,56.15
5911,14971,56.15
5921,14981,56.15
5931,14991,56.15
5941,15001,56.15
5951,15011,56.15
5961,15021,56.15
5971,15031,56.15
5981,15041,56.15
5991,15051,56.15
6001,15061,56.15
6011,15071,56.15
6021,15081,56.15
6031,15091,56.15
6041,15101,56.15
6051,15111,56.15
6061,15121,56.15
6071,15131,56.15
6081,15141,56.15
6091,15151,56.15
6101,15161,56.15
6111,15171,56.15
6121,15181,56.15
6131,15191,56.15
6141,15201,56.15
9961,19021,56.15
9971,19031,56.15
9981,19041,56.15
9991,19051,56.15
10001,19061,56.15
10011,19071,56.15
10021,19081,56.15
10031,19091,56.15
10041,19101,56.15
10051,19111,56.15
10061,19121,56.15
10071,19131,56.15
10081,19141,56.15
10091,19151,56.15
10101,19161,56.15
10111,19171,56.15
10121,19181,56.15
10131,19191,56.15
10141,19201,56.15
10151,19211,56.15
10161,19221,56.15
10171,19231,56.15
10181,19241,56.15
10191,19251,56.15
10201,19261,56.15
10211,19271,56.15
10221,19281,56.15
10231,19291,56.15
10241,19301,56.15
10251,19311,56.15
10261,19321,56.15
10271,19331,56.15
10281,19341,56.15
10291,19351,56.15
10301,19361,56.15
10311,19371,56.15
10321,19381,56.15
10331,19391,56.15
10341,19401,56.15
10351,19411,56.15
10361,19421,56.15
10371,19431,56.15
10381,19441,56.15
10391,19451,56.15
10401,19461,56.15
10411,19471,56.15
10421,19481,56.15
10431,19491,56.15
10441,19501,56.15
10451,19511,56.15
10461,19521,56.15
10471,19531,56.15
10481,19541,56.15
10491,19551,56.15
10501,19561,56.15
10511,19571,56.15
