INJECTION SCHEME : 25ns_459b_447_351_372_72bpi11inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_1,	381,		0,		1,		0,	1,	80
2,	1,	ring_2,	381,		0,		1,		0,	1,	80
3,	2,	ring_1,	901,		0,		1,		0,	1,	80
4,	2,	ring_2,	901,		0,		1,		0,	1,	80
5,	3,	ring_1,	1401,		0,		1,		0,	1,	100
6,	3,	ring_2,	1401,		0,		1,		0,	1,	100
7,	4,	ring_1,	1801,		25,		12,		0,	1,	150
8,	4,	ring_2,	1801,		25,		12,		0,	1,	80
9,	5,	ring_1,	2311,		25,		12,		0,	1,	80
10,	5,	ring_2,	2711,		25,		12,		0,	1,	80
11,	6,	ring_1,	3221,		25,		72,		0,	1,	80
12,	6,	ring_2,	3221,		25,		72,		0,	1,	80
13,	7,	ring_1,	12161,		25,		72,		0,	1,	80
14,	7,	ring_2,	12161,		25,		72,		0,	1,	80
15,	8,	ring_1,	19561,		25,		72,		0,	1,	80
16,	8,	ring_2,	19561,		25,		72,		0,	1,	80
17,	9,	ring_1,	21101,		25,		72,		0,	1,	80
18,	9,	ring_2,	21101,		25,		72,		0,	1,	80
19,	10,	ring_1,	28501,		25,		72,		0,	1,	80
20,	10,	ring_2,	28501,		25,		72,		0,	1,	80
21,	11,	ring_1,	30041,		25,		72,		0,	1,	80
22,	11,	ring_2,	30041,		25,		72,		0,	1,	80
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/459
Tot number of B2 bunches(probe/Nominal) : 0/459

Tot number of B1 injections : 11
Tot number of B2 injections : 11

Collisions at IP1&5 : 447
B1-empty at IP1&5 : 12
B2-empty at IP1&5 : 12
Empty-empty at IP1&5 : 3093

Collisions at IP2 : 447
B1-empty at IP2 : 12
B2-empty at IP2 : 12
Empty-empty at IP2 : 3093

Collisions at IP8 : 372
B1-empty at IP8 : 87
B2-empty at IP8 : 87
Empty-empty at IP8 : 3168

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
20151,29121,22.46
20161,29131,22.46
20171,29141,22.46
20181,29151,22.46
20191,29161,22.46
20201,29171,22.46
20211,29181,22.46
20221,29191,22.46
20231,29201,22.46
20241,29211,22.46
21101,30071,22.46
21111,30081,22.46
21121,30091,22.46
21131,30101,22.46
21141,30111,22.46
21151,30121,22.46
21161,30131,22.46
21171,30141,22.46
21181,30151,22.46
21191,30161,22.46
21201,30171,22.46
21211,30181,22.46
21221,30191,22.46
21231,30201,22.46
21241,30211,22.46
21251,30221,22.46
21261,30231,22.46
21271,30241,22.46
21281,30251,22.46
21291,30261,22.46
21301,30271,22.46
21311,30281,22.46
21321,30291,22.46
21331,30301,22.46
21341,30311,22.46
21351,30321,22.46
21361,30331,22.46
21371,30341,22.46
21381,30351,22.46
21391,30361,22.46
21401,30371,22.46
21411,30381,22.46
21421,30391,22.46
21431,30401,22.46
21441,30411,22.46
21451,30421,22.46
21461,30431,22.46
21471,30441,22.46
21481,30451,22.46
21491,30461,22.46
21501,30471,22.46
21511,30481,22.46
21521,30491,22.46
21531,30501,22.46
21541,30511,22.46
21551,30521,22.46
21561,30531,22.46
21571,30541,22.46
21581,30551,22.46
21591,30561,22.46
21601,30571,22.46
21611,30581,22.46
21621,30591,22.46
21631,30601,22.46
21641,30611,22.46
21651,30621,22.46
21661,30631,22.46
21671,30641,22.46
21681,30651,22.46
21691,30661,22.46
21701,30671,22.46
21711,30681,22.46
21721,30691,22.46
21731,30701,22.46
21741,30711,22.46
21751,30721,22.46
21761,30731,22.46
21771,30741,22.46
21781,30751,22.46
28501,1831,22.46
28511,1841,22.46
28521,1851,22.46
28531,1861,22.46
28541,1871,22.46
28551,1881,22.46
28561,1891,22.46
28571,1901,22.46
28581,1911,22.46
30041,3371,22.46
30051,3381,22.46
30061,3391,22.46
30071,3401,22.46
30081,3411,22.46
30091,3421,22.46
30101,3431,22.46
30111,3441,22.46
30121,3451,22.46
30131,3461,22.46
30141,3471,22.46
30151,3481,22.46
30161,3491,22.46
30171,3501,22.46
30181,3511,22.46
30191,3521,22.46
30201,3531,22.46
30211,3541,22.46
30221,3551,22.46
30231,3561,22.46
30241,3571,22.46
30251,3581,22.46
30261,3591,22.46
30271,3601,22.46
30281,3611,22.46
30291,3621,22.46
30301,3631,22.46
30311,3641,22.46
30321,3651,22.46
30331,3661,22.46
30341,3671,22.46
30351,3681,22.46
30361,3691,22.46
30371,3701,22.46
30381,3711,22.46
30391,3721,22.46
30401,3731,22.46
30411,3741,22.46
30421,3751,22.46
30431,3761,22.46
30441,3771,22.46
30451,3781,22.46
30461,3791,22.46
30471,3801,22.46
30481,3811,22.46
30491,3821,22.46
30501,3831,22.46
30511,3841,22.46
30521,3851,22.46
30531,3861,22.46
30541,3871,22.46
30551,3881,22.46
30561,3891,22.46
30571,3901,22.46
30581,3911,22.46
30591,3921,22.46
30601,3931,22.46
3221,12201,26.2
3231,12211,26.2
3241,12221,26.2
3251,12231,26.2
3261,12241,26.2
3271,12251,26.2
3281,12261,26.2
3291,12271,26.2
3301,12281,26.2
3311,12291,26.2
3321,12301,26.2
3331,12311,26.2
3341,12321,26.2
3351,12331,26.2
3361,12341,26.2
3371,12351,26.2
3381,12361,26.2
3391,12371,26.2
3401,12381,26.2
3411,12391,26.2
3421,12401,26.2
3431,12411,26.2
3441,12421,26.2
3451,12431,26.2
3461,12441,26.2
3471,12451,26.2
3481,12461,26.2
3491,12471,26.2
3501,12481,26.2
3511,12491,26.2
3521,12501,26.2
3531,12511,26.2
3541,12521,26.2
3551,12531,26.2
3561,12541,26.2
3571,12551,26.2
3581,12561,26.2
3591,12571,26.2
3601,12581,26.2
3611,12591,26.2
3621,12601,26.2
3631,12611,26.2
3641,12621,26.2
3651,12631,26.2
3661,12641,26.2
3671,12651,26.2
3681,12661,26.2
3691,12671,26.2
3701,12681,26.2
3711,12691,26.2
3721,12701,26.2
3731,12711,26.2
3741,12721,26.2
3751,12731,26.2
3761,12741,26.2
3771,12751,26.2
3781,12761,26.2
3791,12771,26.2
3801,12781,26.2
3811,12791,26.2
3821,12801,26.2
3831,12811,26.2
3841,12821,26.2
3851,12831,26.2
3861,12841,26.2
3871,12851,26.2
3881,12861,26.2
3891,12871,26.2
12161,21141,26.2
12171,21151,26.2
12181,21161,26.2
12191,21171,26.2
12201,21181,26.2
12211,21191,26.2
12221,21201,26.2
12231,21211,26.2
12241,21221,26.2
12251,21231,26.2
12261,21241,26.2
12271,21251,26.2
12281,21261,26.2
12291,21271,26.2
12301,21281,26.2
12311,21291,26.2
12321,21301,26.2
12331,21311,26.2
12341,21321,26.2
12351,21331,26.2
12361,21341,26.2
12371,21351,26.2
12381,21361,26.2
12391,21371,26.2
12401,21381,26.2
12411,21391,26.2
12421,21401,26.2
12431,21411,26.2
12441,21421,26.2
12451,21431,26.2
12461,21441,26.2
12471,21451,26.2
12481,21461,26.2
12491,21471,26.2
12501,21481,26.2
12511,21491,26.2
12521,21501,26.2
12531,21511,26.2
12541,21521,26.2
12551,21531,26.2
12561,21541,26.2
12571,21551,26.2
12581,21561,26.2
12591,21571,26.2
12601,21581,26.2
12611,21591,26.2
12621,21601,26.2
12631,21611,26.2
12641,21621,26.2
12651,21631,26.2
12661,21641,26.2
12671,21651,26.2
12681,21661,26.2
12691,21671,26.2
12701,21681,26.2
12711,21691,26.2
12721,21701,26.2
12731,21711,26.2
12741,21721,26.2
12751,21731,26.2
12761,21741,26.2
12771,21751,26.2
12781,21761,26.2
12791,21771,26.2
12801,21781,26.2
12811,21791,26.2
12821,21801,26.2
12831,21811,26.2
19561,28541,26.2
19571,28551,26.2
19581,28561,26.2
19591,28571,26.2
19601,28581,26.2
19611,28591,26.2
19621,28601,26.2
19631,28611,26.2
19641,28621,26.2
19651,28631,26.2
19661,28641,26.2
19671,28651,26.2
19681,28661,26.2
19691,28671,26.2
19701,28681,26.2
19711,28691,26.2
19721,28701,26.2
19731,28711,26.2
19741,28721,26.2
19751,28731,26.2
19761,28741,26.2
19771,28751,26.2
19781,28761,26.2
19791,28771,26.2
19801,28781,26.2
19811,28791,26.2
19821,28801,26.2
19831,28811,26.2
19841,28821,26.2
19851,28831,26.2
19861,28841,26.2
19871,28851,26.2
19881,28861,26.2
19891,28871,26.2
19901,28881,26.2
19911,28891,26.2
19921,28901,26.2
19931,28911,26.2
19941,28921,26.2
19951,28931,26.2
19961,28941,26.2
19971,28951,26.2
19981,28961,26.2
19991,28971,26.2
20001,28981,26.2
20011,28991,26.2
20021,29001,26.2
20031,29011,26.2
20041,29021,26.2
20051,29031,26.2
20061,29041,26.2
20071,29051,26.2
20081,29061,26.2
20091,29071,26.2
20101,29081,26.2
20111,29091,26.2
20121,29101,26.2
20131,29111,26.2
20141,29121,26.2
20151,29131,26.2
20161,29141,26.2
20171,29151,26.2
20181,29161,26.2
20191,29171,26.2
20201,29181,26.2
20211,29191,26.2
20221,29201,26.2
20231,29211,26.2
21101,30081,26.2
21111,30091,26.2
21121,30101,26.2
21131,30111,26.2
21141,30121,26.2
21151,30131,26.2
21161,30141,26.2
21171,30151,26.2
21181,30161,26.2
21191,30171,26.2
21201,30181,26.2
21211,30191,26.2
21221,30201,26.2
21231,30211,26.2
21241,30221,26.2
21251,30231,26.2
21261,30241,26.2
21271,30251,26.2
21281,30261,26.2
21291,30271,26.2
21301,30281,26.2
21311,30291,26.2
21321,30301,26.2
21331,30311,26.2
21341,30321,26.2
21351,30331,26.2
21361,30341,26.2
21371,30351,26.2
21381,30361,26.2
21391,30371,26.2
21401,30381,26.2
21411,30391,26.2
21421,30401,26.2
21431,30411,26.2
21441,30421,26.2
21451,30431,26.2
21461,30441,26.2
21471,30451,26.2
21481,30461,26.2
21491,30471,26.2
21501,30481,26.2
21511,30491,26.2
21521,30501,26.2
21531,30511,26.2
21541,30521,26.2
21551,30531,26.2
21561,30541,26.2
21571,30551,26.2
21581,30561,26.2
21591,30571,26.2
21601,30581,26.2
21611,30591,26.2
21621,30601,26.2
21631,30611,26.2
21641,30621,26.2
21651,30631,26.2
21661,30641,26.2
21671,30651,26.2
21681,30661,26.2
21691,30671,26.2
21701,30681,26.2
21711,30691,26.2
21721,30701,26.2
21731,30711,26.2
21741,30721,26.2
21751,30731,26.2
21761,30741,26.2
21771,30751,26.2
28501,1841,26.2
28511,1851,26.2
28521,1861,26.2
28531,1871,26.2
28541,1881,26.2
28551,1891,26.2
28561,1901,26.2
28571,1911,26.2
30041,3381,26.2
30051,3391,26.2
30061,3401,26.2
30071,3411,26.2
30081,3421,26.2
30091,3431,26.2
30101,3441,26.2
30111,3451,26.2
30121,3461,26.2
30131,3471,26.2
30141,3481,26.2
30151,3491,26.2
30161,3501,26.2
30171,3511,26.2
30181,3521,26.2
30191,3531,26.2
30201,3541,26.2
30211,3551,26.2
30221,3561,26.2
30231,3571,26.2
30241,3581,26.2
30251,3591,26.2
30261,3601,26.2
30271,3611,26.2
30281,3621,26.2
30291,3631,26.2
30301,3641,26.2
30311,3651,26.2
30321,3661,26.2
30331,3671,26.2
30341,3681,26.2
30351,3691,26.2
30361,3701,26.2
30371,3711,26.2
30381,3721,26.2
30391,3731,26.2
30401,3741,26.2
30411,3751,26.2
30421,3761,26.2
30431,3771,26.2
30441,3781,26.2
30451,3791,26.2
30461,3801,26.2
30471,3811,26.2
30481,3821,26.2
30491,3831,26.2
30501,3841,26.2
30511,3851,26.2
30521,3861,26.2
30531,3871,26.2
30541,3881,26.2
30551,3891,26.2
30561,3901,26.2
30571,3911,26.2
30581,3921,26.2
30591,3931,26.2
3221,12211,29.95
3231,12221,29.95
3241,12231,29.95
3251,12241,29.95
3261,12251,29.95
3271,12261,29.95
3281,12271,29.95
3291,12281,29.95
3301,12291,29.95
3311,12301,29.95
3321,12311,29.95
3331,12321,29.95
3341,12331,29.95
3351,12341,29.95
3361,12351,29.95
3371,12361,29.95
3381,12371,29.95
3391,12381,29.95
3401,12391,29.95
3411,12401,29.95
3421,12411,29.95
3431,12421,29.95
3441,12431,29.95
3451,12441,29.95
3461,12451,29.95
3471,12461,29.95
3481,12471,29.95
3491,12481,29.95
3501,12491,29.95
3511,12501,29.95
3521,12511,29.95
3531,12521,29.95
3541,12531,29.95
3551,12541,29.95
3561,12551,29.95
3571,12561,29.95
3581,12571,29.95
3591,12581,29.95
3601,12591,29.95
3611,12601,29.95
3621,12611,29.95
3631,12621,29.95
3641,12631,29.95
3651,12641,29.95
3661,12651,29.95
3671,12661,29.95
3681,12671,29.95
3691,12681,29.95
3701,12691,29.95
3711,12701,29.95
3721,12711,29.95
3731,12721,29.95
3741,12731,29.95
3751,12741,29.95
3761,12751,29.95
3771,12761,29.95
3781,12771,29.95
3791,12781,29.95
3801,12791,29.95
3811,12801,29.95
3821,12811,29.95
3831,12821,29.95
3841,12831,29.95
3851,12841,29.95
3861,12851,29.95
3871,12861,29.95
3881,12871,29.95
12161,21151,29.95
12171,21161,29.95
12181,21171,29.95
12191,21181,29.95
12201,21191,29.95
12211,21201,29.95
12221,21211,29.95
12231,21221,29.95
12241,21231,29.95
12251,21241,29.95
12261,21251,29.95
12271,21261,29.95
12281,21271,29.95
12291,21281,29.95
12301,21291,29.95
12311,21301,29.95
12321,21311,29.95
12331,21321,29.95
12341,21331,29.95
12351,21341,29.95
12361,21351,29.95
12371,21361,29.95
12381,21371,29.95
12391,21381,29.95
12401,21391,29.95
12411,21401,29.95
12421,21411,29.95
12431,21421,29.95
12441,21431,29.95
12451,21441,29.95
12461,21451,29.95
12471,21461,29.95
12481,21471,29.95
12491,21481,29.95
12501,21491,29.95
12511,21501,29.95
12521,21511,29.95
12531,21521,29.95
12541,21531,29.95
12551,21541,29.95
12561,21551,29.95
12571,21561,29.95
12581,21571,29.95
12591,21581,29.95
12601,21591,29.95
12611,21601,29.95
12621,21611,29.95
12631,21621,29.95
12641,21631,29.95
12651,21641,29.95
12661,21651,29.95
12671,21661,29.95
12681,21671,29.95
12691,21681,29.95
12701,21691,29.95
12711,21701,29.95
12721,21711,29.95
12731,21721,29.95
12741,21731,29.95
12751,21741,29.95
12761,21751,29.95
12771,21761,29.95
12781,21771,29.95
12791,21781,29.95
12801,21791,29.95
12811,21801,29.95
12821,21811,29.95
19561,28551,29.95
19571,28561,29.95
19581,28571,29.95
19591,28581,29.95
19601,28591,29.95
19611,28601,29.95
19621,28611,29.95
19631,28621,29.95
19641,28631,29.95
19651,28641,29.95
19661,28651,29.95
19671,28661,29.95
19681,28671,29.95
19691,28681,29.95
19701,28691,29.95
19711,28701,29.95
19721,28711,29.95
19731,28721,29.95
19741,28731,29.95
19751,28741,29.95
19761,28751,29.95
19771,28761,29.95
19781,28771,29.95
19791,28781,29.95
19801,28791,29.95
19811,28801,29.95
19821,28811,29.95
19831,28821,29.95
19841,28831,29.95
19851,28841,29.95
19861,28851,29.95
19871,28861,29.95
19881,28871,29.95
19891,28881,29.95
19901,28891,29.95
19911,28901,29.95
19921,28911,29.95
19931,28921,29.95
19941,28931,29.95
19951,28941,29.95
19961,28951,29.95
19971,28961,29.95
19981,28971,29.95
19991,28981,29.95
20001,28991,29.95
20011,29001,29.95
20021,29011,29.95
20031,29021,29.95
20041,29031,29.95
20051,29041,29.95
20061,29051,29.95
20071,29061,29.95
20081,29071,29.95
20091,29081,29.95
20101,29091,29.95
20111,29101,29.95
20121,29111,29.95
20131,29121,29.95
20141,29131,29.95
20151,29141,29.95
20161,29151,29.95
20171,29161,29.95
20181,29171,29.95
20191,29181,29.95
20201,29191,29.95
20211,29201,29.95
20221,29211,29.95
21101,30091,29.95
21111,30101,29.95
21121,30111,29.95
21131,30121,29.95
21141,30131,29.95
21151,30141,29.95
21161,30151,29.95
21171,30161,29.95
21181,30171,29.95
21191,30181,29.95
21201,30191,29.95
21211,30201,29.95
21221,30211,29.95
21231,30221,29.95
21241,30231,29.95
21251,30241,29.95
21261,30251,29.95
21271,30261,29.95
21281,30271,29.95
21291,30281,29.95
21301,30291,29.95
21311,30301,29.95
21321,30311,29.95
21331,30321,29.95
21341,30331,29.95
21351,30341,29.95
21361,30351,29.95
21371,30361,29.95
21381,30371,29.95
21391,30381,29.95
21401,30391,29.95
21411,30401,29.95
21421,30411,29.95
21431,30421,29.95
21441,30431,29.95
21451,30441,29.95
21461,30451,29.95
21471,30461,29.95
21481,30471,29.95
21491,30481,29.95
21501,30491,29.95
21511,30501,29.95
21521,30511,29.95
21531,30521,29.95
21541,30531,29.95
21551,30541,29.95
21561,30551,29.95
21571,30561,29.95
21581,30571,29.95
21591,30581,29.95
21601,30591,29.95
21611,30601,29.95
21621,30611,29.95
21631,30621,29.95
21641,30631,29.95
21651,30641,29.95
21661,30651,29.95
21671,30661,29.95
21681,30671,29.95
21691,30681,29.95
21701,30691,29.95
21711,30701,29.95
21721,30711,29.95
21731,30721,29.95
21741,30731,29.95
21751,30741,29.95
21761,30751,29.95
28501,1851,29.95
28511,1861,29.95
28521,1871,29.95
28531,1881,29.95
28541,1891,29.95
28551,1901,29.95
28561,1911,29.95
30041,3391,29.95
30051,3401,29.95
30061,3411,29.95
30071,3421,29.95
30081,3431,29.95
30091,3441,29.95
30101,3451,29.95
30111,3461,29.95
30121,3471,29.95
30131,3481,29.95
30141,3491,29.95
30151,3501,29.95
30161,3511,29.95
30171,3521,29.95
30181,3531,29.95
30191,3541,29.95
30201,3551,29.95
30211,3561,29.95
30221,3571,29.95
30231,3581,29.95
30241,3591,29.95
30251,3601,29.95
30261,3611,29.95
30271,3621,29.95
30281,3631,29.95
30291,3641,29.95
30301,3651,29.95
30311,3661,29.95
30321,3671,29.95
30331,3681,29.95
30341,3691,29.95
30351,3701,29.95
30361,3711,29.95
30371,3721,29.95
30381,3731,29.95
30391,3741,29.95
30401,3751,29.95
30411,3761,29.95
30421,3771,29.95
30431,3781,29.95
30441,3791,29.95
30451,3801,29.95
30461,3811,29.95
30471,3821,29.95
30481,3831,29.95
30491,3841,29.95
30501,3851,29.95
30511,3861,29.95
30521,3871,29.95
30531,3881,29.95
30541,3891,29.95
30551,3901,29.95
30561,3911,29.95
30571,3921,29.95
30581,3931,29.95
3221,12221,33.69
3231,12231,33.69
3241,12241,33.69
3251,12251,33.69
3261,12261,33.69
3271,12271,33.69
3281,12281,33.69
3291,12291,33.69
3301,12301,33.69
3311,12311,33.69
3321,12321,33.69
3331,12331,33.69
3341,12341,33.69
3351,12351,33.69
3361,12361,33.69
3371,12371,33.69
3381,12381,33.69
3391,12391,33.69
3401,12401,33.69
3411,12411,33.69
3421,12421,33.69
3431,12431,33.69
3441,12441,33.69
3451,12451,33.69
3461,12461,33.69
3471,12471,33.69
3481,12481,33.69
3491,12491,33.69
3501,12501,33.69
3511,12511,33.69
3521,12521,33.69
3531,12531,33.69
3541,12541,33.69
3551,12551,33.69
3561,12561,33.69
3571,12571,33.69
3581,12581,33.69
3591,12591,33.69
3601,12601,33.69
3611,12611,33.69
3621,12621,33.69
3631,12631,33.69
3641,12641,33.69
3651,12651,33.69
3661,12661,33.69
3671,12671,33.69
3681,12681,33.69
3691,12691,33.69
3701,12701,33.69
3711,12711,33.69
3721,12721,33.69
3731,12731,33.69
3741,12741,33.69
3751,12751,33.69
3761,12761,33.69
3771,12771,33.69
3781,12781,33.69
3791,12791,33.69
3801,12801,33.69
3811,12811,33.69
3821,12821,33.69
3831,12831,33.69
3841,12841,33.69
3851,12851,33.69
3861,12861,33.69
3871,12871,33.69
12161,21161,33.69
12171,21171,33.69
12181,21181,33.69
12191,21191,33.69
12201,21201,33.69
12211,21211,33.69
12221,21221,33.69
12231,21231,33.69
12241,21241,33.69
12251,21251,33.69
12261,21261,33.69
12271,21271,33.69
12281,21281,33.69
12291,21291,33.69
12301,21301,33.69
12311,21311,33.69
12321,21321,33.69
12331,21331,33.69
12341,21341,33.69
12351,21351,33.69
12361,21361,33.69
12371,21371,33.69
12381,21381,33.69
12391,21391,33.69
12401,21401,33.69
12411,21411,33.69
12421,21421,33.69
12431,21431,33.69
12441,21441,33.69
12451,21451,33.69
12461,21461,33.69
12471,21471,33.69
12481,21481,33.69
12491,21491,33.69
12501,21501,33.69
12511,21511,33.69
12521,21521,33.69
12531,21531,33.69
12541,21541,33.69
12551,21551,33.69
12561,21561,33.69
12571,21571,33.69
12581,21581,33.69
12591,21591,33.69
12601,21601,33.69
12611,21611,33.69
12621,21621,33.69
12631,21631,33.69
12641,21641,33.69
12651,21651,33.69
12661,21661,33.69
12671,21671,33.69
12681,21681,33.69
12691,21691,33.69
12701,21701,33.69
12711,21711,33.69
12721,21721,33.69
12731,21731,33.69
12741,21741,33.69
12751,21751,33.69
12761,21761,33.69
12771,21771,33.69
12781,21781,33.69
12791,21791,33.69
12801,21801,33.69
12811,21811,33.69
19561,28561,33.69
19571,28571,33.69
19581,28581,33.69
19591,28591,33.69
19601,28601,33.69
19611,28611,33.69
19621,28621,33.69
19631,28631,33.69
19641,28641,33.69
19651,28651,33.69
19661,28661,33.69
19671,28671,33.69
19681,28681,33.69
19691,28691,33.69
19701,28701,33.69
19711,28711,33.69
19721,28721,33.69
19731,28731,33.69
19741,28741,33.69
19751,28751,33.69
19761,28761,33.69
19771,28771,33.69
19781,28781,33.69
19791,28791,33.69
19801,28801,33.69
19811,28811,33.69
19821,28821,33.69
19831,28831,33.69
19841,28841,33.69
19851,28851,33.69
19861,28861,33.69
19871,28871,33.69
19881,28881,33.69
19891,28891,33.69
19901,28901,33.69
19911,28911,33.69
19921,28921,33.69
19931,28931,33.69
19941,28941,33.69
19951,28951,33.69
19961,28961,33.69
19971,28971,33.69
19981,28981,33.69
19991,28991,33.69
20001,29001,33.69
20011,29011,33.69
20021,29021,33.69
20031,29031,33.69
20041,29041,33.69
20051,29051,33.69
20061,29061,33.69
20071,29071,33.69
20081,29081,33.69
20091,29091,33.69
20101,29101,33.69
20111,29111,33.69
20121,29121,33.69
20131,29131,33.69
20141,29141,33.69
20151,29151,33.69
20161,29161,33.69
20171,29171,33.69
20181,29181,33.69
20191,29191,33.69
20201,29201,33.69
20211,29211,33.69
21101,30101,33.69
21111,30111,33.69
21121,30121,33.69
21131,30131,33.69
21141,30141,33.69
21151,30151,33.69
21161,30161,33.69
21171,30171,33.69
21181,30181,33.69
21191,30191,33.69
21201,30201,33.69
21211,30211,33.69
21221,30221,33.69
21231,30231,33.69
21241,30241,33.69
21251,30251,33.69
21261,30261,33.69
21271,30271,33.69
21281,30281,33.69
21291,30291,33.69
21301,30301,33.69
21311,30311,33.69
21321,30321,33.69
21331,30331,33.69
21341,30341,33.69
21351,30351,33.69
21361,30361,33.69
21371,30371,33.69
21381,30381,33.69
21391,30391,33.69
21401,30401,33.69
21411,30411,33.69
21421,30421,33.69
21431,30431,33.69
21441,30441,33.69
21451,30451,33.69
21461,30461,33.69
21471,30471,33.69
21481,30481,33.69
21491,30491,33.69
21501,30501,33.69
21511,30511,33.69
21521,30521,33.69
21531,30531,33.69
21541,30541,33.69
21551,30551,33.69
21561,30561,33.69
21571,30571,33.69
21581,30581,33.69
21591,30591,33.69
21601,30601,33.69
21611,30611,33.69
21621,30621,33.69
21631,30631,33.69
21641,30641,33.69
21651,30651,33.69
21661,30661,33.69
21671,30671,33.69
21681,30681,33.69
21691,30691,33.69
21701,30701,33.69
21711,30711,33.69
21721,30721,33.69
21731,30731,33.69
21741,30741,33.69
21751,30751,33.69
28501,1861,33.69
28511,1871,33.69
28521,1881,33.69
28531,1891,33.69
28541,1901,33.69
28551,1911,33.69
30041,3401,33.69
30051,3411,33.69
30061,3421,33.69
30071,3431,33.69
30081,3441,33.69
30091,3451,33.69
30101,3461,33.69
30111,3471,33.69
30121,3481,33.69
30131,3491,33.69
30141,3501,33.69
30151,3511,33.69
30161,3521,33.69
30171,3531,33.69
30181,3541,33.69
30191,3551,33.69
30201,3561,33.69
30211,3571,33.69
30221,3581,33.69
30231,3591,33.69
30241,3601,33.69
30251,3611,33.69
30261,3621,33.69
30271,3631,33.69
30281,3641,33.69
30291,3651,33.69
30301,3661,33.69
30311,3671,33.69
30321,3681,33.69
30331,3691,33.69
30341,3701,33.69
30351,3711,33.69
30361,3721,33.69
30371,3731,33.69
30381,3741,33.69
30391,3751,33.69
30401,3761,33.69
30411,3771,33.69
30421,3781,33.69
30431,3791,33.69
30441,3801,33.69
30451,3811,33.69
30461,3821,33.69
30471,3831,33.69
30481,3841,33.69
30491,3851,33.69
30501,3861,33.69
30511,3871,33.69
30521,3881,33.69
30531,3891,33.69
30541,3901,33.69
30551,3911,33.69
30561,3921,33.69
30571,3931,33.69
3221,12231,37.43
3231,12241,37.43
3241,12251,37.43
3251,12261,37.43
3261,12271,37.43
3271,12281,37.43
3281,12291,37.43
3291,12301,37.43
3301,12311,37.43
3311,12321,37.43
3321,12331,37.43
3331,12341,37.43
3341,12351,37.43
3351,12361,37.43
3361,12371,37.43
3371,12381,37.43
3381,12391,37.43
3391,12401,37.43
3401,12411,37.43
3411,12421,37.43
3421,12431,37.43
3431,12441,37.43
3441,12451,37.43
3451,12461,37.43
3461,12471,37.43
3471,12481,37.43
3481,12491,37.43
3491,12501,37.43
3501,12511,37.43
3511,12521,37.43
3521,12531,37.43
3531,12541,37.43
3541,12551,37.43
3551,12561,37.43
3561,12571,37.43
3571,12581,37.43
3581,12591,37.43
3591,12601,37.43
3601,12611,37.43
3611,12621,37.43
3621,12631,37.43
3631,12641,37.43
3641,12651,37.43
3651,12661,37.43
3661,12671,37.43
3671,12681,37.43
3681,12691,37.43
3691,12701,37.43
3701,12711,37.43
3711,12721,37.43
3721,12731,37.43
3731,12741,37.43
3741,12751,37.43
3751,12761,37.43
3761,12771,37.43
3771,12781,37.43
3781,12791,37.43
3791,12801,37.43
3801,12811,37.43
3811,12821,37.43
3821,12831,37.43
3831,12841,37.43
3841,12851,37.43
3851,12861,37.43
3861,12871,37.43
12161,21171,37.43
12171,21181,37.43
12181,21191,37.43
12191,21201,37.43
12201,21211,37.43
12211,21221,37.43
12221,21231,37.43
12231,21241,37.43
12241,21251,37.43
12251,21261,37.43
12261,21271,37.43
12271,21281,37.43
12281,21291,37.43
12291,21301,37.43
12301,21311,37.43
12311,21321,37.43
12321,21331,37.43
12331,21341,37.43
12341,21351,37.43
12351,21361,37.43
12361,21371,37.43
12371,21381,37.43
12381,21391,37.43
12391,21401,37.43
12401,21411,37.43
12411,21421,37.43
12421,21431,37.43
12431,21441,37.43
12441,21451,37.43
12451,21461,37.43
12461,21471,37.43
12471,21481,37.43
12481,21491,37.43
12491,21501,37.43
12501,21511,37.43
12511,21521,37.43
12521,21531,37.43
12531,21541,37.43
12541,21551,37.43
12551,21561,37.43
12561,21571,37.43
12571,21581,37.43
12581,21591,37.43
12591,21601,37.43
12601,21611,37.43
12611,21621,37.43
12621,21631,37.43
12631,21641,37.43
12641,21651,37.43
12651,21661,37.43
12661,21671,37.43
12671,21681,37.43
12681,21691,37.43
12691,21701,37.43
12701,21711,37.43
12711,21721,37.43
12721,21731,37.43
12731,21741,37.43
12741,21751,37.43
12751,21761,37.43
12761,21771,37.43
12771,21781,37.43
12781,21791,37.43
12791,21801,37.43
12801,21811,37.43
19561,28571,37.43
19571,28581,37.43
19581,28591,37.43
19591,28601,37.43
19601,28611,37.43
19611,28621,37.43
19621,28631,37.43
19631,28641,37.43
19641,28651,37.43
19651,28661,37.43
19661,28671,37.43
19671,28681,37.43
19681,28691,37.43
19691,28701,37.43
19701,28711,37.43
19711,28721,37.43
19721,28731,37.43
19731,28741,37.43
19741,28751,37.43
19751,28761,37.43
19761,28771,37.43
19771,28781,37.43
19781,28791,37.43
19791,28801,37.43
