INJECTION SCHEME : 25ns_744b_732_633_648_72bpi12inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_1,	1,		25,		12,		0,	1,	150
2,	1,	ring_2,	1,		25,		12,		0,	1,	80
3,	2,	ring_1,	471,		25,		12,		0,	1,	80
4,	2,	ring_2,	911,		25,		12,		0,	1,	80
5,	3,	ring_1,	1381,		25,		72,		0,	1,	80
6,	3,	ring_2,	1381,		25,		72,		0,	1,	80
7,	4,	ring_1,	2451,		25,		72,		0,	1,	80
8,	4,	ring_2,	2451,		25,		72,		0,	1,	80
9,	5,	ring_1,	10321,		25,		72,		0,	1,	80
10,	5,	ring_2,	10321,		25,		72,		0,	1,	80
11,	6,	ring_1,	11391,		25,		72,		0,	1,	80
12,	6,	ring_2,	11391,		25,		72,		0,	1,	80
13,	7,	ring_1,	17761,		25,		72,		0,	1,	80
14,	7,	ring_2,	17761,		25,		72,		0,	1,	80
15,	8,	ring_1,	19261,		25,		72,		0,	1,	80
16,	8,	ring_2,	19261,		25,		72,		0,	1,	80
17,	9,	ring_1,	20331,		25,		72,		0,	1,	80
18,	9,	ring_2,	20331,		25,		72,		0,	1,	80
19,	10,	ring_1,	26701,		25,		72,		0,	1,	80
20,	10,	ring_2,	26701,		25,		72,		0,	1,	80
21,	11,	ring_1,	28171,		25,		72,		0,	1,	80
22,	11,	ring_2,	28171,		25,		72,		0,	1,	80
23,	12,	ring_1,	29241,		25,		72,		0,	1,	80
24,	12,	ring_2,	29241,		25,		72,		0,	1,	80
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/744
Tot number of B2 bunches(probe/Nominal) : 0/744

Tot number of B1 injections : 12
Tot number of B2 injections : 12

Collisions at IP1&5 : 732
B1-empty at IP1&5 : 12
B2-empty at IP1&5 : 12
Empty-empty at IP1&5 : 2808

Collisions at IP2 : 732
B1-empty at IP2 : 12
B2-empty at IP2 : 12
Empty-empty at IP2 : 2808

Collisions at IP8 : 648
B1-empty at IP8 : 96
B2-empty at IP8 : 96
Empty-empty at IP8 : 2892

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
28701,2081,41.18
28711,2091,41.18
29241,2621,41.18
29251,2631,41.18
29261,2641,41.18
29271,2651,41.18
29281,2661,41.18
29291,2671,41.18
29301,2681,41.18
29311,2691,41.18
29321,2701,41.18
29331,2711,41.18
29341,2721,41.18
29351,2731,41.18
29361,2741,41.18
29371,2751,41.18
29381,2761,41.18
29391,2771,41.18
29401,2781,41.18
29411,2791,41.18
29421,2801,41.18
29431,2811,41.18
29441,2821,41.18
29451,2831,41.18
29461,2841,41.18
29471,2851,41.18
29481,2861,41.18
29491,2871,41.18
29501,2881,41.18
29511,2891,41.18
29521,2901,41.18
29531,2911,41.18
29541,2921,41.18
29551,2931,41.18
29561,2941,41.18
29571,2951,41.18
29581,2961,41.18
29591,2971,41.18
29601,2981,41.18
29611,2991,41.18
29621,3001,41.18
29631,3011,41.18
29641,3021,41.18
29651,3031,41.18
29661,3041,41.18
29671,3051,41.18
29681,3061,41.18
29691,3071,41.18
29701,3081,41.18
29711,3091,41.18
29721,3101,41.18
29731,3111,41.18
29741,3121,41.18
29751,3131,41.18
29761,3141,41.18
29771,3151,41.18
29781,3161,41.18
1381,10411,44.92
1391,10421,44.92
1401,10431,44.92
1411,10441,44.92
1421,10451,44.92
1431,10461,44.92
1441,10471,44.92
1451,10481,44.92
1461,10491,44.92
1471,10501,44.92
1481,10511,44.92
1491,10521,44.92
1501,10531,44.92
1511,10541,44.92
1521,10551,44.92
1531,10561,44.92
1541,10571,44.92
1551,10581,44.92
1561,10591,44.92
1571,10601,44.92
1581,10611,44.92
1591,10621,44.92
1601,10631,44.92
1611,10641,44.92
1621,10651,44.92
1631,10661,44.92
1641,10671,44.92
1651,10681,44.92
1661,10691,44.92
1671,10701,44.92
1681,10711,44.92
1691,10721,44.92
1701,10731,44.92
1711,10741,44.92
1721,10751,44.92
1731,10761,44.92
1741,10771,44.92
1751,10781,44.92
1761,10791,44.92
1771,10801,44.92
1781,10811,44.92
1791,10821,44.92
1801,10831,44.92
1811,10841,44.92
1821,10851,44.92
1831,10861,44.92
1841,10871,44.92
1851,10881,44.92
1861,10891,44.92
1871,10901,44.92
1881,10911,44.92
1891,10921,44.92
1901,10931,44.92
1911,10941,44.92
1921,10951,44.92
1931,10961,44.92
1941,10971,44.92
1951,10981,44.92
1961,10991,44.92
1971,11001,44.92
1981,11011,44.92
1991,11021,44.92
2001,11031,44.92
2451,11481,44.92
2461,11491,44.92
2471,11501,44.92
2481,11511,44.92
2491,11521,44.92
2501,11531,44.92
2511,11541,44.92
2521,11551,44.92
2531,11561,44.92
2541,11571,44.92
2551,11581,44.92
2561,11591,44.92
2571,11601,44.92
2581,11611,44.92
2591,11621,44.92
2601,11631,44.92
2611,11641,44.92
2621,11651,44.92
2631,11661,44.92
2641,11671,44.92
2651,11681,44.92
2661,11691,44.92
2671,11701,44.92
2681,11711,44.92
2691,11721,44.92
2701,11731,44.92
2711,11741,44.92
2721,11751,44.92
2731,11761,44.92
2741,11771,44.92
2751,11781,44.92
2761,11791,44.92
2771,11801,44.92
2781,11811,44.92
2791,11821,44.92
2801,11831,44.92
2811,11841,44.92
2821,11851,44.92
2831,11861,44.92
2841,11871,44.92
2851,11881,44.92
2861,11891,44.92
2871,11901,44.92
2881,11911,44.92
2891,11921,44.92
2901,11931,44.92
2911,11941,44.92
2921,11951,44.92
2931,11961,44.92
2941,11971,44.92
2951,11981,44.92
2961,11991,44.92
2971,12001,44.92
2981,12011,44.92
2991,12021,44.92
3001,12031,44.92
3011,12041,44.92
3021,12051,44.92
3031,12061,44.92
3041,12071,44.92
3051,12081,44.92
3061,12091,44.92
3071,12101,44.92
10321,19351,44.92
10331,19361,44.92
10341,19371,44.92
10351,19381,44.92
10361,19391,44.92
10371,19401,44.92
10381,19411,44.92
10391,19421,44.92
10401,19431,44.92
10411,19441,44.92
10421,19451,44.92
10431,19461,44.92
10441,19471,44.92
10451,19481,44.92
10461,19491,44.92
10471,19501,44.92
10481,19511,44.92
10491,19521,44.92
10501,19531,44.92
10511,19541,44.92
10521,19551,44.92
10531,19561,44.92
10541,19571,44.92
10551,19581,44.92
10561,19591,44.92
10571,19601,44.92
10581,19611,44.92
10591,19621,44.92
10601,19631,44.92
10611,19641,44.92
10621,19651,44.92
10631,19661,44.92
10641,19671,44.92
10651,19681,44.92
10661,19691,44.92
10671,19701,44.92
10681,19711,44.92
10691,19721,44.92
10701,19731,44.92
10711,19741,44.92
10721,19751,44.92
10731,19761,44.92
10741,19771,44.92
10751,19781,44.92
10761,19791,44.92
10771,19801,44.92
10781,19811,44.92
10791,19821,44.92
10801,19831,44.92
10811,19841,44.92
10821,19851,44.92
10831,19861,44.92
10841,19871,44.92
10851,19881,44.92
10861,19891,44.92
10871,19901,44.92
10881,19911,44.92
10891,19921,44.92
10901,19931,44.92
10911,19941,44.92
10921,19951,44.92
10931,19961,44.92
10941,19971,44.92
11391,20421,44.92
11401,20431,44.92
11411,20441,44.92
11421,20451,44.92
11431,20461,44.92
11441,20471,44.92
11451,20481,44.92
11461,20491,44.92
11471,20501,44.92
11481,20511,44.92
11491,20521,44.92
11501,20531,44.92
11511,20541,44.92
11521,20551,44.92
11531,20561,44.92
11541,20571,44.92
11551,20581,44.92
11561,20591,44.92
11571,20601,44.92
11581,20611,44.92
11591,20621,44.92
11601,20631,44.92
11611,20641,44.92
11621,20651,44.92
11631,20661,44.92
11641,20671,44.92
11651,20681,44.92
11661,20691,44.92
11671,20701,44.92
11681,20711,44.92
11691,20721,44.92
11701,20731,44.92
11711,20741,44.92
11721,20751,44.92
11731,20761,44.92
11741,20771,44.92
11751,20781,44.92
11761,20791,44.92
11771,20801,44.92
11781,20811,44.92
11791,20821,44.92
11801,20831,44.92
11811,20841,44.92
11821,20851,44.92
11831,20861,44.92
11841,20871,44.92
11851,20881,44.92
11861,20891,44.92
11871,20901,44.92
11881,20911,44.92
11891,20921,44.92
11901,20931,44.92
11911,20941,44.92
11921,20951,44.92
11931,20961,44.92
11941,20971,44.92
11951,20981,44.92
11961,20991,44.92
11971,21001,44.92
11981,21011,44.92
11991,21021,44.92
12001,21031,44.92
12011,21041,44.92
17761,26791,44.92
17771,26801,44.92
17781,26811,44.92
17791,26821,44.92
17801,26831,44.92
17811,26841,44.92
17821,26851,44.92
17831,26861,44.92
17841,26871,44.92
17851,26881,44.92
17861,26891,44.92
17871,26901,44.92
17881,26911,44.92
17891,26921,44.92
17901,26931,44.92
17911,26941,44.92
17921,26951,44.92
17931,26961,44.92
17941,26971,44.92
17951,26981,44.92
17961,26991,44.92
17971,27001,44.92
17981,27011,44.92
17991,27021,44.92
18001,27031,44.92
18011,27041,44.92
18021,27051,44.92
18031,27061,44.92
18041,27071,44.92
18051,27081,44.92
18061,27091,44.92
18071,27101,44.92
18081,27111,44.92
18091,27121,44.92
18101,27131,44.92
18111,27141,44.92
18121,27151,44.92
18131,27161,44.92
18141,27171,44.92
18151,27181,44.92
18161,27191,44.92
18171,27201,44.92
18181,27211,44.92
18191,27221,44.92
18201,27231,44.92
18211,27241,44.92
18221,27251,44.92
18231,27261,44.92
18241,27271,44.92
18251,27281,44.92
18261,27291,44.92
18271,27301,44.92
18281,27311,44.92
18291,27321,44.92
18301,27331,44.92
18311,27341,44.92
18321,27351,44.92
18331,27361,44.92
18341,27371,44.92
18351,27381,44.92
18361,27391,44.92
18371,27401,44.92
18381,27411,44.92
19261,28291,44.92
19271,28301,44.92
19281,28311,44.92
19291,28321,44.92
19301,28331,44.92
19311,28341,44.92
19321,28351,44.92
19331,28361,44.92
19341,28371,44.92
19351,28381,44.92
19361,28391,44.92
19371,28401,44.92
19381,28411,44.92
19391,28421,44.92
19401,28431,44.92
19411,28441,44.92
19421,28451,44.92
19431,28461,44.92
19441,28471,44.92
19451,28481,44.92
19461,28491,44.92
19471,28501,44.92
19481,28511,44.92
19491,28521,44.92
19501,28531,44.92
19511,28541,44.92
19521,28551,44.92
19531,28561,44.92
19541,28571,44.92
19551,28581,44.92
19561,28591,44.92
19571,28601,44.92
19581,28611,44.92
19591,28621,44.92
19601,28631,44.92
19611,28641,44.92
19621,28651,44.92
19631,28661,44.92
19641,28671,44.92
19651,28681,44.92
19661,28691,44.92
19671,28701,44.92
19681,28711,44.92
19691,28721,44.92
19701,28731,44.92
19711,28741,44.92
19721,28751,44.92
19731,28761,44.92
19741,28771,44.92
19751,28781,44.92
19761,28791,44.92
19771,28801,44.92
19781,28811,44.92
19791,28821,44.92
19801,28831,44.92
19811,28841,44.92
19821,28851,44.92
19831,28861,44.92
19841,28871,44.92
19851,28881,44.92
20331,29361,44.92
20341,29371,44.92
20351,29381,44.92
20361,29391,44.92
20371,29401,44.92
20381,29411,44.92
20391,29421,44.92
20401,29431,44.92
20411,29441,44.92
20421,29451,44.92
20431,29461,44.92
20441,29471,44.92
20451,29481,44.92
20461,29491,44.92
20471,29501,44.92
20481,29511,44.92
20491,29521,44.92
20501,29531,44.92
20511,29541,44.92
20521,29551,44.92
20531,29561,44.92
20541,29571,44.92
20551,29581,44.92
20561,29591,44.92
20571,29601,44.92
20581,29611,44.92
20591,29621,44.92
20601,29631,44.92
20611,29641,44.92
20621,29651,44.92
20631,29661,44.92
20641,29671,44.92
20651,29681,44.92
20661,29691,44.92
20671,29701,44.92
20681,29711,44.92
20691,29721,44.92
20701,29731,44.92
20711,29741,44.92
20721,29751,44.92
20731,29761,44.92
20741,29771,44.92
20751,29781,44.92
20761,29791,44.92
20771,29801,44.92
20781,29811,44.92
20791,29821,44.92
20801,29831,44.92
20811,29841,44.92
20821,29851,44.92
20831,29861,44.92
20841,29871,44.92
20851,29881,44.92
20861,29891,44.92
20871,29901,44.92
20881,29911,44.92
20891,29921,44.92
20901,29931,44.92
20911,29941,44.92
20921,29951,44.92
26701,91,44.92
26711,101,44.92
26721,111,44.92
28171,1561,44.92
28181,1571,44.92
28191,1581,44.92
28201,1591,44.92
28211,1601,44.92
28221,1611,44.92
28231,1621,44.92
28241,1631,44.92
28251,1641,44.92
28261,1651,44.92
28271,1661,44.92
28281,1671,44.92
28291,1681,44.92
28301,1691,44.92
28311,1701,44.92
28321,1711,44.92
28331,1721,44.92
28341,1731,44.92
28351,1741,44.92
28361,1751,44.92
28371,1761,44.92
28381,1771,44.92
28391,1781,44.92
28401,1791,44.92
28411,1801,44.92
28421,1811,44.92
28431,1821,44.92
28441,1831,44.92
28451,1841,44.92
28461,1851,44.92
28471,1861,44.92
28481,1871,44.92
28491,1881,44.92
28501,1891,44.92
28511,1901,44.92
28521,1911,44.92
28531,1921,44.92
28541,1931,44.92
28551,1941,44.92
28561,1951,44.92
28571,1961,44.92
28581,1971,44.92
28591,1981,44.92
28601,1991,44.92
28611,2001,44.92
28621,2011,44.92
28631,2021,44.92
28641,2031,44.92
28651,2041,44.92
28661,2051,44.92
28671,2061,44.92
28681,2071,44.92
28691,2081,44.92
28701,2091,44.92
29241,2631,44.92
29251,2641,44.92
29261,2651,44.92
29271,2661,44.92
29281,2671,44.92
29291,2681,44.92
29301,2691,44.92
29311,2701,44.92
29321,2711,44.92
29331,2721,44.92
29341,2731,44.92
29351,2741,44.92
29361,2751,44.92
29371,2761,44.92
29381,2771,44.92
29391,2781,44.92
29401,2791,44.92
29411,2801,44.92
29421,2811,44.92
29431,2821,44.92
29441,2831,44.92
29451,2841,44.92
29461,2851,44.92
29471,2861,44.92
29481,2871,44.92
29491,2881,44.92
29501,2891,44.92
29511,2901,44.92
29521,2911,44.92
29531,2921,44.92
29541,2931,44.92
29551,2941,44.92
29561,2951,44.92
29571,2961,44.92
29581,2971,44.92
29591,2981,44.92
29601,2991,44.92
29611,3001,44.92
29621,3011,44.92
29631,3021,44.92
29641,3031,44.92
29651,3041,44.92
29661,3051,44.92
29671,3061,44.92
29681,3071,44.92
29691,3081,44.92
29701,3091,44.92
29711,3101,44.92
29721,3111,44.92
29731,3121,44.92
29741,3131,44.92
29751,3141,44.92
29761,3151,44.92
29771,3161,44.92
1381,10421,48.66
1391,10431,48.66
1401,10441,48.66
1411,10451,48.66
1421,10461,48.66
1431,10471,48.66
1441,10481,48.66
1451,10491,48.66
1461,10501,48.66
1471,10511,48.66
1481,10521,48.66
1491,10531,48.66
1501,10541,48.66
1511,10551,48.66
1521,10561,48.66
1531,10571,48.66
1541,10581,48.66
1551,10591,48.66
1561,10601,48.66
1571,10611,48.66
1581,10621,48.66
1591,10631,48.66
1601,10641,48.66
1611,10651,48.66
1621,10661,48.66
1631,10671,48.66
1641,10681,48.66
1651,10691,48.66
1661,10701,48.66
1671,10711,48.66
1681,10721,48.66
1691,10731,48.66
1701,10741,48.66
1711,10751,48.66
1721,10761,48.66
1731,10771,48.66
1741,10781,48.66
1751,10791,48.66
1761,10801,48.66
1771,10811,48.66
1781,10821,48.66
1791,10831,48.66
1801,10841,48.66
1811,10851,48.66
1821,10861,48.66
1831,10871,48.66
1841,10881,48.66
1851,10891,48.66
1861,10901,48.66
1871,10911,48.66
1881,10921,48.66
1891,10931,48.66
1901,10941,48.66
1911,10951,48.66
1921,10961,48.66
1931,10971,48.66
1941,10981,48.66
1951,10991,48.66
1961,11001,48.66
1971,11011,48.66
1981,11021,48.66
1991,11031,48.66
2451,11491,48.66
2461,11501,48.66
2471,11511,48.66
2481,11521,48.66
2491,11531,48.66
2501,11541,48.66
2511,11551,48.66
2521,11561,48.66
2531,11571,48.66
2541,11581,48.66
2551,11591,48.66
2561,11601,48.66
2571,11611,48.66
2581,11621,48.66
2591,11631,48.66
2601,11641,48.66
2611,11651,48.66
2621,11661,48.66
2631,11671,48.66
2641,11681,48.66
2651,11691,48.66
2661,11701,48.66
2671,11711,48.66
2681,11721,48.66
2691,11731,48.66
2701,11741,48.66
2711,11751,48.66
2721,11761,48.66
2731,11771,48.66
2741,11781,48.66
2751,11791,48.66
2761,11801,48.66
2771,11811,48.66
2781,11821,48.66
2791,11831,48.66
2801,11841,48.66
2811,11851,48.66
2821,11861,48.66
2831,11871,48.66
2841,11881,48.66
2851,11891,48.66
2861,11901,48.66
2871,11911,48.66
2881,11921,48.66
2891,11931,48.66
2901,11941,48.66
2911,11951,48.66
2921,11961,48.66
2931,11971,48.66
2941,11981,48.66
2951,11991,48.66
2961,12001,48.66
2971,12011,48.66
2981,12021,48.66
2991,12031,48.66
3001,12041,48.66
3011,12051,48.66
3021,12061,48.66
3031,12071,48.66
3041,12081,48.66
3051,12091,48.66
3061,12101,48.66
10321,19361,48.66
10331,19371,48.66
10341,19381,48.66
10351,19391,48.66
10361,19401,48.66
10371,19411,48.66
10381,19421,48.66
10391,19431,48.66
10401,19441,48.66
10411,19451,48.66
10421,19461,48.66
10431,19471,48.66
10441,19481,48.66
10451,19491,48.66
10461,19501,48.66
10471,19511,48.66
10481,19521,48.66
10491,19531,48.66
10501,19541,48.66
10511,19551,48.66
10521,19561,48.66
10531,19571,48.66
10541,19581,48.66
10551,19591,48.66
10561,19601,48.66
10571,19611,48.66
10581,19621,48.66
10591,19631,48.66
10601,19641,48.66
10611,19651,48.66
10621,19661,48.66
10631,19671,48.66
10641,19681,48.66
10651,19691,48.66
10661,19701,48.66
10671,19711,48.66
10681,19721,48.66
10691,19731,48.66
10701,19741,48.66
10711,19751,48.66
10721,19761,48.66
10731,19771,48.66
10741,19781,48.66
10751,19791,48.66
10761,19801,48.66
10771,19811,48.66
10781,19821,48.66
10791,19831,48.66
10801,19841,48.66
10811,19851,48.66
10821,19861,48.66
10831,19871,48.66
10841,19881,48.66
10851,19891,48.66
10861,19901,48.66
10871,19911,48.66
10881,19921,48.66
10891,19931,48.66
10901,19941,48.66
10911,19951,48.66
10921,19961,48.66
10931,19971,48.66
11391,20431,48.66
11401,20441,48.66
11411,20451,48.66
11421,20461,48.66
11431,20471,48.66
11441,20481,48.66
11451,20491,48.66
11461,20501,48.66
11471,20511,48.66
11481,20521,48.66
11491,20531,48.66
11501,20541,48.66
11511,20551,48.66
11521,20561,48.66
11531,20571,48.66
11541,20581,48.66
11551,20591,48.66
11561,20601,48.66
11571,20611,48.66
11581,20621,48.66
11591,20631,48.66
11601,20641,48.66
11611,20651,48.66
11621,20661,48.66
11631,20671,48.66
11641,20681,48.66
11651,20691,48.66
11661,20701,48.66
11671,20711,48.66
11681,20721,48.66
11691,20731,48.66
11701,20741,48.66
11711,20751,48.66
11721,20761,48.66
11731,20771,48.66
11741,20781,48.66
11751,20791,48.66
11761,20801,48.66
11771,20811,48.66
11781,20821,48.66
11791,20831,48.66
11801,20841,48.66
11811,20851,48.66
11821,20861,48.66
11831,20871,48.66
11841,20881,48.66
11851,20891,48.66
11861,20901,48.66
11871,20911,48.66
11881,20921,48.66
11891,20931,48.66
11901,20941,48.66
11911,20951,48.66
11921,20961,48.66
11931,20971,48.66
11941,20981,48.66
11951,20991,48.66
11961,21001,48.66
11971,21011,48.66
11981,21021,48.66
11991,21031,48.66
12001,21041,48.66
17761,26801,48.66
17771,26811,48.66
17781,26821,48.66
17791,26831,48.66
17801,26841,48.66
17811,26851,48.66
17821,26861,48.66
17831,26871,48.66
17841,26881,48.66
17851,26891,48.66
17861,26901,48.66
17871,26911,48.66
17881,26921,48.66
17891,26931,48.66
17901,26941,48.66
17911,26951,48.66
17921,26961,48.66
17931,26971,48.66
17941,26981,48.66
17951,26991,48.66
17961,27001,48.66
17971,27011,48.66
17981,27021,48.66
17991,27031,48.66
18001,27041,48.66
18011,27051,48.66
18021,27061,48.66
18031,27071,48.66
18041,27081,48.66
18051,27091,48.66
18061,27101,48.66
18071,27111,48.66
18081,27121,48.66
18091,27131,48.66
18101,27141,48.66
18111,27151,48.66
18121,27161,48.66
18131,27171,48.66
18141,27181,48.66
18151,27191,48.66
18161,27201,48.66
18171,27211,48.66
18181,27221,48.66
18191,27231,48.66
18201,27241,48.66
18211,27251,48.66
18221,27261,48.66
18231,27271,48.66
18241,27281,48.66
18251,27291,48.66
18261,27301,48.66
18271,27311,48.66
18281,27321,48.66
18291,27331,48.66
18301,27341,48.66
18311,27351,48.66
18321,27361,48.66
18331,27371,48.66
18341,27381,48.66
18351,27391,48.66
18361,27401,48.66
18371,27411,48.66
19261,28301,48.66
19271,28311,48.66
19281,28321,48.66
19291,28331,48.66
19301,28341,48.66
19311,28351,48.66
19321,28361,48.66
19331,28371,48.66
19341,28381,48.66
19351,28391,48.66
19361,28401,48.66
19371,28411,48.66
19381,28421,48.66
19391,28431,48.66
19401,28441,48.66
19411,28451,48.66
19421,28461,48.66
19431,28471,48.66
19441,28481,48.66
19451,28491,48.66
19461,28501,48.66
19471,28511,48.66
19481,28521,48.66
19491,28531,48.66
19501,28541,48.66
19511,28551,48.66
19521,28561,48.66
19531,28571,48.66
19541,28581,48.66
19551,28591,48.66
19561,28601,48.66
19571,28611,48.66
19581,28621,48.66
19591,28631,48.66
19601,28641,48.66
19611,28651,48.66
19621,28661,48.66
19631,28671,48.66
19641,28681,48.66
19651,28691,48.66
19661,28701,48.66
19671,28711,48.66
19681,28721,48.66
19691,28731,48.66
19701,28741,48.66
19711,28751,48.66
19721,28761,48.66
19731,28771,48.66
19741,28781,48.66
19751,28791,48.66
19761,28801,48.66
19771,28811,48.66
19781,28821,48.66
19791,28831,48.66
19801,28841,48.66
19811,28851,48.66
19821,28861,48.66
19831,28871,48.66
19841,28881,48.66
20331,29371,48.66
20341,29381,48.66
20351,29391,48.66
20361,29401,48.66
20371,29411,48.66
20381,29421,48.66
20391,29431,48.66
20401,29441,48.66
20411,29451,48.66
20421,29461,48.66
20431,29471,48.66
20441,29481,48.66
20451,29491,48.66
20461,29501,48.66
20471,29511,48.66
20481,29521,48.66
20491,29531,48.66
20501,29541,48.66
20511,29551,48.66
20521,29561,48.66
20531,29571,48.66
20541,29581,48.66
20551,29591,48.66
20561,29601,48.66
20571,29611,48.66
20581,29621,48.66
20591,29631,48.66
20601,29641,48.66
20611,29651,48.66
20621,29661,48.66
20631,29671,48.66
20641,29681,48.66
20651,29691,48.66
20661,29701,48.66
20671,29711,48.66
20681,29721,48.66
20691,29731,48.66
20701,29741,48.66
20711,29751,48.66
20721,29761,48.66
20731,29771,48.66
20741,29781,48.66
20751,29791,48.66
20761,29801,48.66
20771,29811,48.66
20781,29821,48.66
20791,29831,48.66
20801,29841,48.66
20811,29851,48.66
20821,29861,48.66
20831,29871,48.66
20841,29881,48.66
20851,29891,48.66
20861,29901,48.66
20871,29911,48.66
20881,29921,48.66
20891,29931,48.66
20901,29941,48.66
20911,29951,48.66
26701,101,48.66
26711,111,48.66
28171,1571,48.66
28181,1581,48.66
28191,1591,48.66
28201,1601,48.66
28211,1611,48.66
28221,1621,48.66
28231,1631,48.66
28241,1641,48.66
28251,1651,48.66
28261,1661,48.66
28271,1671,48.66
28281,1681,48.66
28291,1691,48.66
28301,1701,48.66
28311,1711,48.66
28321,1721,48.66
28331,1731,48.66
28341,1741,48.66
28351,1751,48.66
28361,1761,48.66
28371,1771,48.66
28381,1781,48.66
28391,1791,48.66
28401,1801,48.66
28411,1811,48.66
28421,1821,48.66
28431,1831,48.66
28441,1841,48.66
28451,1851,48.66
28461,1861,48.66
28471,1871,48.66
28481,1881,48.66
28491,1891,48.66
28501,1901,48.66
28511,1911,48.66
28521,1921,48.66
28531,1931,48.66
28541,1941,48.66
28551,1951,48.66
28561,1961,48.66
28571,1971,48.66
28581,1981,48.66
28591,1991,48.66
28601,2001,48.66
28611,2011,48.66
28621,2021,48.66
28631,2031,48.66
28641,2041,48.66
28651,2051,48.66
28661,2061,48.66
28671,2071,48.66
28681,2081,48.66
28691,2091,48.66
29241,2641,48.66
29251,2651,48.66
29261,2661,48.66
29271,2671,48.66
29281,2681,48.66
29291,2691,48.66
29301,2701,48.66
29311,2711,48.66
29321,2721,48.66
29331,2731,48.66
29341,2741,48.66
29351,2751,48.66
29361,2761,48.66
29371,2771,48.66
29381,2781,48.66
29391,2791,48.66
29401,2801,48.66
29411,2811,48.66
29421,2821,48.66
29431,2831,48.66
29441,2841,48.66
29451,2851,48.66
29461,2861,48.66
29471,2871,48.66
29481,2881,48.66
29491,2891,48.66
29501,2901,48.66
29511,2911,48.66
29521,2921,48.66
29531,2931,48.66
29541,2941,48.66
29551,2951,48.66
29561,2961,48.66
29571,2971,48.66
29581,2981,48.66
29591,2991,48.66
29601,3001,48.66
29611,3011,48.66
29621,3021,48.66
29631,3031,48.66
29641,3041,48.66
29651,3051,48.66
29661,3061,48.66
29671,3071,48.66
29681,3081,48.66
29691,3091,48.66
29701,3101,48.66
29711,3111,48.66
29721,3121,48.66
29731,3131,48.66
29741,3141,48.66
29751,3151,48.66
29761,3161,48.66
1381,10431,52.41
1391,10441,52.41
1401,10451,52.41
1411,10461,52.41
1421,10471,52.41
1431,10481,52.41
1441,10491,52.41
1451,10501,52.41
1461,10511,52.41
1471,10521,52.41
1481,10531,52.41
1491,10541,52.41
1501,10551,52.41
1511,10561,52.41
1521,10571,52.41
1531,10581,52.41
1541,10591,52.41
1551,10601,52.41
1561,10611,52.41
1571,10621,52.41
1581,10631,52.41
1591,10641,52.41
1601,10651,52.41
1611,10661,52.41
1621,10671,52.41
1631,10681,52.41
1641,10691,52.41
1651,10701,52.41
1661,10711,52.41
1671,10721,52.41
1681,10731,52.41
1691,10741,52.41
1701,10751,52.41
1711,10761,52.41
1721,10771,52.41
1731,10781,52.41
1741,10791,52.41
1751,10801,52.41
1761,10811,52.41
1771,10821,52.41
1781,10831,52.41
1791,10841,52.41
1801,10851,52.41
1811,10861,52.41
1821,10871,52.41
1831,10881,52.41
1841,10891,52.41
1851,10901,52.41
1861,10911,52.41
1871,10921,52.41
1881,10931,52.41
1891,10941,52.41
1901,10951,52.41
1911,10961,52.41
1921,10971,52.41
1931,10981,52.41
1941,10991,52.41
1951,11001,52.41
1961,11011,52.41
1971,11021,52.41
1981,11031,52.41
2451,11501,52.41
2461,11511,52.41
2471,11521,52.41
2481,11531,52.41
2491,11541,52.41
2501,11551,52.41
2511,11561,52.41
2521,11571,52.41
2531,11581,52.41
2541,11591,52.41
2551,11601,52.41
2561,11611,52.41
2571,11621,52.41
2581,11631,52.41
2591,11641,52.41
2601,11651,52.41
2611,11661,52.41
2621,11671,52.41
2631,11681,52.41
2641,11691,52.41
2651,11701,52.41
2661,11711,52.41
2671,11721,52.41
2681,11731,52.41
2691,11741,52.41
2701,11751,52.41
2711,11761,52.41
2721,11771,52.41
2731,11781,52.41
2741,11791,52.41
2751,11801,52.41
2761,11811,52.41
2771,11821,52.41
2781,11831,52.41
2791,11841,52.41
2801,11851,52.41
2811,11861,52.41
2821,11871,52.41
2831,11881,52.41
2841,11891,52.41
2851,11901,52.41
2861,11911,52.41
2871,11921,52.41
2881,11931,52.41
2891,11941,52.41
2901,11951,52.41
2911,11961,52.41
2921,11971,52.41
2931,11981,52.41
2941,11991,52.41
2951,12001,52.41
2961,12011,52.41
2971,12021,52.41
2981,12031,52.41
2991,12041,52.41
3001,12051,52.41
3011,12061,52.41
3021,12071,52.41
3031,12081,52.41
3041,12091,52.41
3051,12101,52.41
10321,19371,52.41
10331,19381,52.41
10341,19391,52.41
10351,19401,52.41
10361,19411,52.41
10371,19421,52.41
10381,19431,52.41
10391,19441,52.41
10401,19451,52.41
10411,19461,52.41
10421,19471,52.41
10431,19481,52.41
10441,19491,52.41
10451,19501,52.41
10461,19511,52.41
10471,19521,52.41
10481,19531,52.41
10491,19541,52.41
10501,19551,52.41
10511,19561,52.41
10521,19571,52.41
10531,19581,52.41
