INJECTION SCHEME : 50ns_476b_434_36_377_72bpi10inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_1,	1,		50,		6,		0,	1,	150
2,	1,	ring_2,	191,		50,		6,		0,	1,	80
3,	2,	ring_1,	791,		50,		36,		2000,	2,	80
4,	2,	ring_2,	791,		50,		36,		2000,	2,	80
5,	3,	ring_1,	2651,		50,		36,		2000,	2,	80
6,	3,	ring_2,	2651,		50,		36,		2000,	2,	80
7,	4,	ring_1,	9731,		50,		36,		2000,	2,	80
8,	4,	ring_2,	9731,		50,		36,		2000,	2,	80
9,	5,	ring_1,	12691,		0,		1,		0,	1,	80
10,	5,	ring_2,	12691,		0,		1,		0,	1,	80
11,	6,	ring_1,	18271,		0,		1,		0,	1,	80
12,	6,	ring_2,	18271,		0,		1,		0,	1,	80
13,	7,	ring_1,	18671,		50,		36,		2000,	2,	80
14,	7,	ring_2,	18671,		50,		36,		2000,	2,	80
15,	8,	ring_2,	20531,		50,		36,		0,	1,	80
16,	8,	ring_1,	20561,		50,		36,		0,	1,	80
17,	9,	ring_1,	27611,		50,		36,		2000,	2,	80
18,	9,	ring_2,	27611,		50,		36,		2000,	2,	80
19,	10,	ring_1,	29471,		50,		36,		2000,	2,	80
20,	10,	ring_2,	29471,		50,		36,		2000,	2,	80
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 1/475
Tot number of B2 bunches(probe/Nominal) : 1/475

Tot number of B1 injections : 10
Tot number of B2 injections : 10

Collisions at IP1&5 : 434
B1-empty at IP1&5 : 42
B2-empty at IP1&5 : 42
Empty-empty at IP1&5 : 3046

Collisions at IP2 : 434
B1-empty at IP2 : 42
B2-empty at IP2 : 42
Empty-empty at IP2 : 3046

Collisions at IP8 : 377
B1-empty at IP8 : 99
B2-empty at IP8 : 99
Empty-empty at IP8 : 3103

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
29891,20811,-52.41
29911,20831,-52.41
29931,20851,-52.41
29951,20871,-52.41
29971,20891,-52.41
29991,20911,-52.41
30011,20931,-52.41
30031,20951,-52.41
30051,20971,-52.41
30071,20991,-52.41
30091,21011,-52.41
30111,21031,-52.41
30131,21051,-52.41
30151,21071,-52.41
30171,21091,-52.41
30271,21191,-52.41
30291,21211,-52.41
30311,21231,-52.41
1031,27611,-44.92
1051,27631,-44.92
1071,27651,-44.92
1091,27671,-44.92
1111,27691,-44.92
1131,27711,-44.92
1151,27731,-44.92
1171,27751,-44.92
1191,27771,-44.92
1211,27791,-44.92
1231,27811,-44.92
1251,27831,-44.92
1271,27851,-44.92
1291,27871,-44.92
1311,27891,-44.92
1331,27911,-44.92
1351,27931,-44.92
1371,27951,-44.92
1391,27971,-44.92
1411,27991,-44.92
1431,28011,-44.92
1451,28031,-44.92
1471,28051,-44.92
1491,28071,-44.92
1591,28171,-44.92
1611,28191,-44.92
1631,28211,-44.92
1651,28231,-44.92
1671,28251,-44.92
1691,28271,-44.92
1711,28291,-44.92
1731,28311,-44.92
1831,28411,-44.92
1851,28431,-44.92
1871,28451,-44.92
1891,28471,-44.92
1911,28491,-44.92
1931,28511,-44.92
1951,28531,-44.92
1971,28551,-44.92
1991,28571,-44.92
2011,28591,-44.92
2031,28611,-44.92
2051,28631,-44.92
2071,28651,-44.92
2091,28671,-44.92
2111,28691,-44.92
2131,28711,-44.92
2151,28731,-44.92
2171,28751,-44.92
2191,28771,-44.92
2211,28791,-44.92
2231,28811,-44.92
2251,28831,-44.92
2271,28851,-44.92
2291,28871,-44.92
2891,29471,-44.92
2911,29491,-44.92
2931,29511,-44.92
2951,29531,-44.92
2971,29551,-44.92
2991,29571,-44.92
3011,29591,-44.92
3031,29611,-44.92
3051,29631,-44.92
3071,29651,-44.92
3091,29671,-44.92
3111,29691,-44.92
3131,29711,-44.92
3151,29731,-44.92
3171,29751,-44.92
3191,29771,-44.92
3211,29791,-44.92
3231,29811,-44.92
3251,29831,-44.92
3271,29851,-44.92
3291,29871,-44.92
3311,29891,-44.92
3331,29911,-44.92
3351,29931,-44.92
3451,30031,-44.92
3471,30051,-44.92
3491,30071,-44.92
3511,30091,-44.92
3531,30111,-44.92
3551,30131,-44.92
3571,30151,-44.92
3591,30171,-44.92
3691,30271,-44.92
3711,30291,-44.92
3731,30311,-44.92
3751,30331,-44.92
3771,30351,-44.92
3791,30371,-44.92
3811,30391,-44.92
3831,30411,-44.92
3851,30431,-44.92
3871,30451,-44.92
3891,30471,-44.92
3911,30491,-44.92
3931,30511,-44.92
3951,30531,-44.92
3971,30551,-44.92
3991,30571,-44.92
4011,30591,-44.92
4031,30611,-44.92
4051,30631,-44.92
4071,30651,-44.92
4091,30671,-44.92
4111,30691,-44.92
4131,30711,-44.92
4151,30731,-44.92
9851,791,-44.92
9871,811,-44.92
9891,831,-44.92
9911,851,-44.92
9931,871,-44.92
9951,891,-44.92
9971,911,-44.92
9991,931,-44.92
10011,951,-44.92
10031,971,-44.92
10051,991,-44.92
10071,1011,-44.92
10091,1031,-44.92
10111,1051,-44.92
10131,1071,-44.92
10151,1091,-44.92
10171,1111,-44.92
10191,1131,-44.92
10211,1151,-44.92
10231,1171,-44.92
10251,1191,-44.92
10271,1211,-44.92
10291,1231,-44.92
10311,1251,-44.92
10331,1271,-44.92
10351,1291,-44.92
10371,1311,-44.92
10391,1331,-44.92
10411,1351,-44.92
10431,1371,-44.92
10531,1471,-44.92
10551,1491,-44.92
10651,1591,-44.92
10671,1611,-44.92
10691,1631,-44.92
10711,1651,-44.92
10731,1671,-44.92
10751,1691,-44.92
10771,1711,-44.92
10791,1731,-44.92
10811,1751,-44.92
10831,1771,-44.92
10851,1791,-44.92
10871,1811,-44.92
10891,1831,-44.92
10911,1851,-44.92
10931,1871,-44.92
10951,1891,-44.92
10971,1911,-44.92
10991,1931,-44.92
11011,1951,-44.92
11031,1971,-44.92
11051,1991,-44.92
11071,2011,-44.92
11091,2031,-44.92
11111,2051,-44.92
11131,2071,-44.92
11151,2091,-44.92
11171,2111,-44.92
11191,2131,-44.92
11211,2151,-44.92
11231,2171,-44.92
12691,3631,-44.92
18791,9731,-44.92
18811,9751,-44.92
18831,9771,-44.92
18851,9791,-44.92
18871,9811,-44.92
18891,9831,-44.92
18911,9851,-44.92
18931,9871,-44.92
18951,9891,-44.92
18971,9911,-44.92
18991,9931,-44.92
19011,9951,-44.92
19031,9971,-44.92
19051,9991,-44.92
19071,10011,-44.92
19091,10031,-44.92
19111,10051,-44.92
19131,10071,-44.92
19151,10091,-44.92
19171,10111,-44.92
19191,10131,-44.92
19211,10151,-44.92
19231,10171,-44.92
19251,10191,-44.92
19271,10211,-44.92
19291,10231,-44.92
19311,10251,-44.92
19331,10271,-44.92
19351,10291,-44.92
19371,10311,-44.92
19471,10411,-44.92
19491,10431,-44.92
19591,10531,-44.92
19611,10551,-44.92
19631,10571,-44.92
19651,10591,-44.92
19671,10611,-44.92
19691,10631,-44.92
19711,10651,-44.92
19731,10671,-44.92
19751,10691,-44.92
19771,10711,-44.92
19791,10731,-44.92
19811,10751,-44.92
19831,10771,-44.92
19851,10791,-44.92
19871,10811,-44.92
19891,10831,-44.92
19911,10851,-44.92
19931,10871,-44.92
19951,10891,-44.92
19971,10911,-44.92
19991,10931,-44.92
20011,10951,-44.92
20031,10971,-44.92
20051,10991,-44.92
20071,11011,-44.92
20091,11031,-44.92
20111,11051,-44.92
20131,11071,-44.92
20151,11091,-44.92
20171,11111,-44.92
27731,18671,-44.92
27751,18691,-44.92
27771,18711,-44.92
27791,18731,-44.92
27811,18751,-44.92
27831,18771,-44.92
27851,18791,-44.92
27871,18811,-44.92
27891,18831,-44.92
27911,18851,-44.92
27931,18871,-44.92
27951,18891,-44.92
27971,18911,-44.92
27991,18931,-44.92
28011,18951,-44.92
28031,18971,-44.92
28051,18991,-44.92
28071,19011,-44.92
28091,19031,-44.92
28111,19051,-44.92
28131,19071,-44.92
28151,19091,-44.92
28171,19111,-44.92
28191,19131,-44.92
28211,19151,-44.92
28231,19171,-44.92
28251,19191,-44.92
28271,19211,-44.92
28291,19231,-44.92
28311,19251,-44.92
28411,19351,-44.92
28431,19371,-44.92
28531,19471,-44.92
28551,19491,-44.92
28571,19511,-44.92
28591,19531,-44.92
28611,19551,-44.92
28631,19571,-44.92
28651,19591,-44.92
28671,19611,-44.92
28691,19631,-44.92
28711,19651,-44.92
28731,19671,-44.92
28751,19691,-44.92
28771,19711,-44.92
28791,19731,-44.92
28811,19751,-44.92
28831,19771,-44.92
28851,19791,-44.92
28871,19811,-44.92
28891,19831,-44.92
28911,19851,-44.92
28931,19871,-44.92
28951,19891,-44.92
28971,19911,-44.92
28991,19931,-44.92
29011,19951,-44.92
29031,19971,-44.92
29051,19991,-44.92
29071,20011,-44.92
29091,20031,-44.92
29111,20051,-44.92
29591,20531,-44.92
29611,20551,-44.92
29631,20571,-44.92
29651,20591,-44.92
29671,20611,-44.92
29691,20631,-44.92
29711,20651,-44.92
29731,20671,-44.92
29751,20691,-44.92
29771,20711,-44.92
29791,20731,-44.92
29811,20751,-44.92
29831,20771,-44.92
29851,20791,-44.92
29871,20811,-44.92
29891,20831,-44.92
29911,20851,-44.92
29931,20871,-44.92
29951,20891,-44.92
29971,20911,-44.92
29991,20931,-44.92
30011,20951,-44.92
30031,20971,-44.92
30051,20991,-44.92
30071,21011,-44.92
30091,21031,-44.92
30111,21051,-44.92
30131,21071,-44.92
30151,21091,-44.92
30171,21111,-44.92
30271,21211,-44.92
30291,21231,-44.92
1011,27611,-37.43
1031,27631,-37.43
1051,27651,-37.43
1071,27671,-37.43
1091,27691,-37.43
1111,27711,-37.43
1131,27731,-37.43
1151,27751,-37.43
1171,27771,-37.43
1191,27791,-37.43
1211,27811,-37.43
1231,27831,-37.43
1251,27851,-37.43
1271,27871,-37.43
1291,27891,-37.43
1311,27911,-37.43
1331,27931,-37.43
1351,27951,-37.43
1371,27971,-37.43
1391,27991,-37.43
1411,28011,-37.43
1431,28031,-37.43
1451,28051,-37.43
1471,28071,-37.43
1491,28091,-37.43
1591,28191,-37.43
1611,28211,-37.43
1631,28231,-37.43
1651,28251,-37.43
1671,28271,-37.43
1691,28291,-37.43
1711,28311,-37.43
1811,28411,-37.43
1831,28431,-37.43
1851,28451,-37.43
1871,28471,-37.43
1891,28491,-37.43
1911,28511,-37.43
1931,28531,-37.43
1951,28551,-37.43
1971,28571,-37.43
1991,28591,-37.43
2011,28611,-37.43
2031,28631,-37.43
2051,28651,-37.43
2071,28671,-37.43
2091,28691,-37.43
2111,28711,-37.43
2131,28731,-37.43
2151,28751,-37.43
2171,28771,-37.43
2191,28791,-37.43
2211,28811,-37.43
2231,28831,-37.43
2251,28851,-37.43
2271,28871,-37.43
2291,28891,-37.43
2871,29471,-37.43
2891,29491,-37.43
2911,29511,-37.43
2931,29531,-37.43
2951,29551,-37.43
2971,29571,-37.43
2991,29591,-37.43
3011,29611,-37.43
3031,29631,-37.43
3051,29651,-37.43
3071,29671,-37.43
3091,29691,-37.43
3111,29711,-37.43
3131,29731,-37.43
3151,29751,-37.43
3171,29771,-37.43
3191,29791,-37.43
3211,29811,-37.43
3231,29831,-37.43
3251,29851,-37.43
3271,29871,-37.43
3291,29891,-37.43
3311,29911,-37.43
3331,29931,-37.43
3351,29951,-37.43
3451,30051,-37.43
3471,30071,-37.43
3491,30091,-37.43
3511,30111,-37.43
3531,30131,-37.43
3551,30151,-37.43
3571,30171,-37.43
3671,30271,-37.43
3691,30291,-37.43
3711,30311,-37.43
3731,30331,-37.43
3751,30351,-37.43
3771,30371,-37.43
3791,30391,-37.43
3811,30411,-37.43
3831,30431,-37.43
3851,30451,-37.43
3871,30471,-37.43
3891,30491,-37.43
3911,30511,-37.43
3931,30531,-37.43
3951,30551,-37.43
3971,30571,-37.43
3991,30591,-37.43
4011,30611,-37.43
4031,30631,-37.43
4051,30651,-37.43
4071,30671,-37.43
4091,30691,-37.43
4111,30711,-37.43
4131,30731,-37.43
4151,30751,-37.43
9831,791,-37.43
9851,811,-37.43
9871,831,-37.43
9891,851,-37.43
9911,871,-37.43
9931,891,-37.43
9951,911,-37.43
9971,931,-37.43
9991,951,-37.43
10011,971,-37.43
10031,991,-37.43
10051,1011,-37.43
10071,1031,-37.43
10091,1051,-37.43
10111,1071,-37.43
10131,1091,-37.43
10151,1111,-37.43
10171,1131,-37.43
10191,1151,-37.43
10211,1171,-37.43
10231,1191,-37.43
10251,1211,-37.43
10271,1231,-37.43
10291,1251,-37.43
10311,1271,-37.43
10331,1291,-37.43
10351,1311,-37.43
10371,1331,-37.43
10391,1351,-37.43
10411,1371,-37.43
10431,1391,-37.43
10531,1491,-37.43
10631,1591,-37.43
10651,1611,-37.43
10671,1631,-37.43
10691,1651,-37.43
10711,1671,-37.43
10731,1691,-37.43
10751,1711,-37.43
10771,1731,-37.43
10791,1751,-37.43
10811,1771,-37.43
10831,1791,-37.43
10851,1811,-37.43
10871,1831,-37.43
10891,1851,-37.43
10911,1871,-37.43
10931,1891,-37.43
10951,1911,-37.43
10971,1931,-37.43
10991,1951,-37.43
11011,1971,-37.43
11031,1991,-37.43
11051,2011,-37.43
11071,2031,-37.43
11091,2051,-37.43
11111,2071,-37.43
11131,2091,-37.43
11151,2111,-37.43
11171,2131,-37.43
11191,2151,-37.43
11211,2171,-37.43
11231,2191,-37.43
12691,3651,-37.43
18771,9731,-37.43
18791,9751,-37.43
18811,9771,-37.43
18831,9791,-37.43
18851,9811,-37.43
18871,9831,-37.43
18891,9851,-37.43
18911,9871,-37.43
18931,9891,-37.43
18951,9911,-37.43
18971,9931,-37.43
18991,9951,-37.43
19011,9971,-37.43
19031,9991,-37.43
19051,10011,-37.43
19071,10031,-37.43
19091,10051,-37.43
19111,10071,-37.43
19131,10091,-37.43
19151,10111,-37.43
19171,10131,-37.43
19191,10151,-37.43
19211,10171,-37.43
19231,10191,-37.43
19251,10211,-37.43
19271,10231,-37.43
19291,10251,-37.43
19311,10271,-37.43
19331,10291,-37.43
19351,10311,-37.43
19371,10331,-37.43
19471,10431,-37.43
19571,10531,-37.43
19591,10551,-37.43
19611,10571,-37.43
19631,10591,-37.43
19651,10611,-37.43
19671,10631,-37.43
19691,10651,-37.43
19711,10671,-37.43
19731,10691,-37.43
19751,10711,-37.43
19771,10731,-37.43
19791,10751,-37.43
19811,10771,-37.43
19831,10791,-37.43
19851,10811,-37.43
19871,10831,-37.43
19891,10851,-37.43
19911,10871,-37.43
19931,10891,-37.43
19951,10911,-37.43
19971,10931,-37.43
19991,10951,-37.43
20011,10971,-37.43
20031,10991,-37.43
20051,11011,-37.43
20071,11031,-37.43
20091,11051,-37.43
20111,11071,-37.43
20131,11091,-37.43
20151,11111,-37.43
20171,11131,-37.43
27711,18671,-37.43
27731,18691,-37.43
27751,18711,-37.43
27771,18731,-37.43
27791,18751,-37.43
27811,18771,-37.43
27831,18791,-37.43
27851,18811,-37.43
27871,18831,-37.43
27891,18851,-37.43
27911,18871,-37.43
27931,18891,-37.43
27951,18911,-37.43
27971,18931,-37.43
27991,18951,-37.43
28011,18971,-37.43
28031,18991,-37.43
28051,19011,-37.43
28071,19031,-37.43
28091,19051,-37.43
28111,19071,-37.43
28131,19091,-37.43
28151,19111,-37.43
28171,19131,-37.43
28191,19151,-37.43
28211,19171,-37.43
28231,19191,-37.43
28251,19211,-37.43
28271,19231,-37.43
28291,19251,-37.43
28311,19271,-37.43
28411,19371,-37.43
28511,19471,-37.43
28531,19491,-37.43
28551,19511,-37.43
28571,19531,-37.43
28591,19551,-37.43
28611,19571,-37.43
28631,19591,-37.43
28651,19611,-37.43
28671,19631,-37.43
28691,19651,-37.43
28711,19671,-37.43
28731,19691,-37.43
28751,19711,-37.43
28771,19731,-37.43
28791,19751,-37.43
28811,19771,-37.43
28831,19791,-37.43
28851,19811,-37.43
28871,19831,-37.43
28891,19851,-37.43
28911,19871,-37.43
28931,19891,-37.43
28951,19911,-37.43
28971,19931,-37.43
28991,19951,-37.43
29011,19971,-37.43
29031,19991,-37.43
29051,20011,-37.43
29071,20031,-37.43
29091,20051,-37.43
29111,20071,-37.43
29571,20531,-37.43
29591,20551,-37.43
29611,20571,-37.43
29631,20591,-37.43
29651,20611,-37.43
29671,20631,-37.43
29691,20651,-37.43
29711,20671,-37.43
29731,20691,-37.43
29751,20711,-37.43
29771,20731,-37.43
29791,20751,-37.43
29811,20771,-37.43
29831,20791,-37.43
29851,20811,-37.43
29871,20831,-37.43
29891,20851,-37.43
29911,20871,-37.43
29931,20891,-37.43
29951,20911,-37.43
29971,20931,-37.43
29991,20951,-37.43
30011,20971,-37.43
30031,20991,-37.43
30051,21011,-37.43
30071,21031,-37.43
30091,21051,-37.43
30111,21071,-37.43
30131,21091,-37.43
30151,21111,-37.43
30171,21131,-37.43
30271,21231,-37.43
991,27611,-29.95
1011,27631,-29.95
1031,27651,-29.95
1051,27671,-29.95
1071,27691,-29.95
1091,27711,-29.95
1111,27731,-29.95
1131,27751,-29.95
1151,27771,-29.95
1171,27791,-29.95
1191,27811,-29.95
1211,27831,-29.95
1231,27851,-29.95
1251,27871,-29.95
1271,27891,-29.95
1291,27911,-29.95
1311,27931,-29.95
1331,27951,-29.95
1351,27971,-29.95
1371,27991,-29.95
1391,28011,-29.95
1411,28031,-29.95
1431,28051,-29.95
1451,28071,-29.95
1471,28091,-29.95
1491,28111,-29.95
1591,28211,-29.95
1611,28231,-29.95
1631,28251,-29.95
1651,28271,-29.95
1671,28291,-29.95
1691,28311,-29.95
1791,28411,-29.95
1811,28431,-29.95
1831,28451,-29.95
1851,28471,-29.95
1871,28491,-29.95
1891,28511,-29.95
1911,28531,-29.95
1931,28551,-29.95
1951,28571,-29.95
1971,28591,-29.95
1991,28611,-29.95
2011,28631,-29.95
2031,28651,-29.95
2051,28671,-29.95
2071,28691,-29.95
2091,28711,-29.95
2111,28731,-29.95
2131,28751,-29.95
2151,28771,-29.95
2171,28791,-29.95
2191,28811,-29.95
2211,28831,-29.95
2231,28851,-29.95
2251,28871,-29.95
2271,28891,-29.95
2291,28911,-29.95
2851,29471,-29.95
2871,29491,-29.95
2891,29511,-29.95
2911,29531,-29.95
2931,29551,-29.95
2951,29571,-29.95
2971,29591,-29.95
2991,29611,-29.95
3011,29631,-29.95
3031,29651,-29.95
3051,29671,-29.95
3071,29691,-29.95
3091,29711,-29.95
3111,29731,-29.95
3131,29751,-29.95
3151,29771,-29.95
3171,29791,-29.95
3191,29811,-29.95
3211,29831,-29.95
3231,29851,-29.95
3251,29871,-29.95
3271,29891,-29.95
3291,29911,-29.95
3311,29931,-29.95
3331,29951,-29.95
3351,29971,-29.95
3451,30071,-29.95
3471,30091,-29.95
3491,30111,-29.95
3511,30131,-29.95
3531,30151,-29.95
3551,30171,-29.95
3651,30271,-29.95
3671,30291,-29.95
3691,30311,-29.95
3711,30331,-29.95
3731,30351,-29.95
3751,30371,-29.95
3771,30391,-29.95
3791,30411,-29.95
3811,30431,-29.95
3831,30451,-29.95
3851,30471,-29.95
3871,30491,-29.95
3891,30511,-29.95
3911,30531,-29.95
3931,30551,-29.95
3951,30571,-29.95
3971,30591,-29.95
3991,30611,-29.95
4011,30631,-29.95
4031,30651,-29.95
4051,30671,-29.95
4071,30691,-29.95
4091,30711,-29.95
4111,30731,-29.95
4131,30751,-29.95
4151,30771,-29.95
9811,791,-29.95
9831,811,-29.95
9851,831,-29.95
9871,851,-29.95
9891,871,-29.95
9911,891,-29.95
9931,911,-29.95
9951,931,-29.95
9971,951,-29.95
9991,971,-29.95
10011,991,-29.95
10031,1011,-29.95
10051,1031,-29.95
10071,1051,-29.95
10091,1071,-29.95
10111,1091,-29.95
10131,1111,-29.95
10151,1131,-29.95
10171,1151,-29.95
10191,1171,-29.95
10211,1191,-29.95
10231,1211,-29.95
10251,1231,-29.95
10271,1251,-29.95
10291,1271,-29.95
10311,1291,-29.95
10331,1311,-29.95
10351,1331,-29.95
10371,1351,-29.95
10391,1371,-29.95
10411,1391,-29.95
10431,1411,-29.95
10611,1591,-29.95
10631,1611,-29.95
10651,1631,-29.95
10671,1651,-29.95
10691,1671,-29.95
10711,1691,-29.95
10731,1711,-29.95
10751,1731,-29.95
10771,1751,-29.95
10791,1771,-29.95
10811,1791,-29.95
10831,1811,-29.95
10851,1831,-29.95
10871,1851,-29.95
10891,1871,-29.95
10911,1891,-29.95
10931,1911,-29.95
10951,1931,-29.95
10971,1951,-29.95
10991,1971,-29.95
11011,1991,-29.95
11031,2011,-29.95
11051,2031,-29.95
11071,2051,-29.95
11091,2071,-29.95
11111,2091,-29.95
11131,2111,-29.95
11151,2131,-29.95
11171,2151,-29.95
11191,2171,-29.95
11211,2191,-29.95
11231,2211,-29.95
12691,3671,-29.95
18751,9731,-29.95
18771,9751,-29.95
18791,9771,-29.95
18811,9791,-29.95
18831,9811,-29.95
18851,9831,-29.95
18871,9851,-29.95
18891,9871,-29.95
18911,9891,-29.95
18931,9911,-29.95
18951,9931,-29.95
18971,9951,-29.95
18991,9971,-29.95
19011,9991,-29.95
19031,10011,-29.95
19051,10031,-29.95
19071,10051,-29.95
19091,10071,-29.95
19111,10091,-29.95
19131,10111,-29.95
19151,10131,-29.95
19171,10151,-29.95
19191,10171,-29.95
19211,10191,-29.95
19231,10211,-29.95
19251,10231,-29.95
19271,10251,-29.95
19291,10271,-29.95
19311,10291,-29.95
19331,10311,-29.95
19351,10331,-29.95
19371,10351,-29.95
19551,10531,-29.95
19571,10551,-29.95
19591,10571,-29.95
19611,10591,-29.95
19631,10611,-29.95
19651,10631,-29.95
19671,10651,-29.95
19691,10671,-29.95
19711,10691,-29.95
19731,10711,-29.95
19751,10731,-29.95
19771,10751,-29.95
19791,10771,-29.95
19811,10791,-29.95
19831,10811,-29.95
19851,10831,-29.95
19871,10851,-29.95
19891,10871,-29.95
19911,10891,-29.95
19931,10911,-29.95
19951,10931,-29.95
19971,10951,-29.95
19991,10971,-29.95
20011,10991,-29.95
20031,11011,-29.95
20051,11031,-29.95
20071,11051,-29.95
20091,11071,-29.95
20111,11091,-29.95
20131,11111,-29.95
20151,11131,-29.95
20171,11151,-29.95
27691,18671,-29.95
27711,18691,-29.95
27731,18711,-29.95
27751,18731,-29.95
27771,18751,-29.95
27791,18771,-29.95
27811,18791,-29.95
27831,18811,-29.95
27851,18831,-29.95
27871,18851,-29.95
27891,18871,-29.95
27911,18891,-29.95
27931,18911,-29.95
27951,18931,-29.95
27971,18951,-29.95
27991,18971,-29.95
28011,18991,-29.95
28031,19011,-29.95
28051,19031,-29.95
28071,19051,-29.95
28091,19071,-29.95
28111,19091,-29.95
28131,19111,-29.95
28151,19131,-29.95
28171,19151,-29.95
28191,19171,-29.95
28211,19191,-29.95
28231,19211,-29.95
28251,19231,-29.95
28271,19251,-29.95
28291,19271,-29.95
28311,19291,-29.95
28491,19471,-29.95
28511,19491,-29.95
28531,19511,-29.95
28551,19531,-29.95
28571,19551,-29.95
28591,19571,-29.95
28611,19591,-29.95
28631,19611,-29.95
28651,19631,-29.95
28671,19651,-29.95
28691,19671,-29.95
28711,19691,-29.95
28731,19711,-29.95
28751,19731,-29.95
28771,19751,-29.95
28791,19771,-29.95
28811,19791,-29.95
28831,19811,-29.95
28851,19831,-29.95
28871,19851,-29.95
28891,19871,-29.95
28911,19891,-29.95
28931,19911,-29.95
28951,19931,-29.95
28971,19951,-29.95
28991,19971,-29.95
29011,19991,-29.95
29031,20011,-29.95
29051,20031,-29.95
29071,20051,-29.95
29091,20071,-29.95
29111,20091,-29.95
29551,20531,-29.95
29571,20551,-29.95
29591,20571,-29.95
29611,20591,-29.95
29631,20611,-29.95
29651,20631,-29.95
29671,20651,-29.95
29691,20671,-29.95
29711,20691,-29.95
29731,20711,-29.95
29751,20731,-29.95
29771,20751,-29.95
29791,20771,-29.95
29811,20791,-29.95
29831,20811,-29.95
29851,20831,-29.95
29871,20851,-29.95
29891,20871,-29.95
29911,20891,-29.95
29931,20911,-29.95
29951,20931,-29.95
29971,20951,-29.95
29991,20971,-29.95
30011,20991,-29.95
30031,21011,-29.95
30051,21031,-29.95
30071,21051,-29.95
30091,21071,-29.95
30111,21091,-29.95
30131,21111,-29.95
30151,21131,-29.95
30171,21151,-29.95
971,27611,-22.46
991,27631,-22.46
1011,27651,-22.46
1031,27671,-22.46
1051,27691,-22.46
1071,27711,-22.46
1091,27731,-22.46
1111,27751,-22.46
1131,27771,-22.46
1151,27791,-22.46
1171,27811,-22.46
1191,27831,-22.46
1211,27851,-22.46
1231,27871,-22.46
1251,27891,-22.46
1271,27911,-22.46
1291,27931,-22.46
1311,27951,-22.46
1331,27971,-22.46
1351,27991,-22.46
1371,28011,-22.46
1391,28031,-22.46
1411,28051,-22.46
1431,28071,-22.46
1451,28091,-22.46
1471,28111,-22.46
1491,28131,-22.46
1591,28231,-22.46
1611,28251,-22.46
1631,28271,-22.46
1651,28291,-22.46
1671,28311,-22.46
1771,28411,-22.46
1791,28431,-22.46
1811,28451,-22.46
1831,28471,-22.46
1851,28491,-22.46
1871,28511,-22.46
1891,28531,-22.46
1911,28551,-22.46
1931,28571,-22.46
1951,28591,-22.46
1971,28611,-22.46
1991,28631,-22.46
2011,28651,-22.46
2031,28671,-22.46
2051,28691,-22.46
2071,28711,-22.46
2091,28731,-22.46
2111,28751,-22.46
2131,28771,-22.46
2151,28791,-22.46
2171,28811,-22.46
2191,28831,-22.46
2211,28851,-22.46
2231,28871,-22.46
2251,28891,-22.46
2271,28911,-22.46
2291,28931,-22.46
2831,29471,-22.46
2851,29491,-22.46
2871,29511,-22.46
2891,29531,-22.46
2911,29551,-22.46
2931,29571,-22.46
2951,29591,-22.46
2971,29611,-22.46
2991,29631,-22.46
3011,29651,-22.46
3031,29671,-22.46
3051,29691,-22.46
3071,29711,-22.46
3091,29731,-22.46
3111,29751,-22.46
3131,29771,-22.46
3151,29791,-22.46
3171,29811,-22.46
3191,29831,-22.46
3211,29851,-22.46
3231,29871,-22.46
3251,29891,-22.46
3271,29911,-22.46
3291,29931,-22.46
3311,29951,-22.46
3331,29971,-22.46
3351,29991,-22.46
3451,30091,-22.46
3471,30111,-22.46
3491,30131,-22.46
3511,30151,-22.46
3531,30171,-22.46
3631,30271,-22.46
3651,30291,-22.46
3671,30311,-22.46
3691,30331,-22.46
3711,30351,-22.46
3731,30371,-22.46
3751,30391,-22.46
3771,30411,-22.46
3791,30431,-22.46
3811,30451,-22.46
3831,30471,-22.46
3851,30491,-22.46
3871,30511,-22.46
3891,30531,-22.46
3911,30551,-22.46
3931,30571,-22.46
3951,30591,-22.46
3971,30611,-22.46
3991,30631,-22.46
4011,30651,-22.46
4031,30671,-22.46
4051,30691,-22.46
4071,30711,-22.46
4091,30731,-22.46
4111,30751,-22.46
4131,30771,-22.46
4151,30791,-22.46
9791,791,-22.46
9811,811,-22.46
9831,831,-22.46
9851,851,-22.46
9871,871,-22.46
9891,891,-22.46
9911,911,-22.46
9931,931,-22.46
9951,951,-22.46
9971,971,-22.46
9991,991,-22.46
10011,1011,-22.46
10031,1031,-22.46
10051,1051,-22.46
10071,1071,-22.46
10091,1091,-22.46
10111,1111,-22.46
10131,1131,-22.46
10151,1151,-22.46
10171,1171,-22.46
10191,1191,-22.46
10211,1211,-22.46
10231,1231,-22.46
10251,1251,-22.46
10271,1271,-22.46
10291,1291,-22.46
10311,1311,-22.46
10331,1331,-22.46
10351,1351,-22.46
10371,1371,-22.46
10391,1391,-22.46
10411,1411,-22.46
10431,1431,-22.46
10591,1591,-22.46
10611,1611,-22.46
10631,1631,-22.46
